127643, goosetongue, NN, 16.5
127646, goosewinged, VBN, 16.5
127653, goosishness, NN, 16.5
127658, gopherberry, NN, 16.5
127688, gordiaceous, JJ, 16.5
127715, gorgeousness, NN, 18.0
127731, gorgonacean, NN, 16.5
127732, gorgonaceous, JJ, 18.0
127736, gorgonesque, NN, 16.5
127739, gorgoniacea, NN, 16.5
127740, gorgoniacean, NN, 18.0
127746, gorgonising, VBG, 16.5
127749, gorgonizing, VBG, 16.5
127753, gorgosaurus, NN, 16.5
127762, gorillalike, NN, 16.5
127764, gorillaship, NN, 16.5
127781, gormandised, VBN, 16.5
127782, gormandiser, NN, 16.5
127783, gormandising, VBG, 18.0
127786, gormandized, VBN, 16.5
127787, gormandizer, NN, 16.5
127788, gormandizers, NNS, 18.0
127789, gormandizes, NNS, 16.5
127790, gormandizing, VBG, 18.0
127835, gospelmonger, NN, 18.0
127837, gospelwards, NNS, 16.5
127842, gospodipoda, NN, 16.5
127868, gossipiness, NN, 16.5
127870, gossipingly, RB, 16.5
127872, gossipmonger, NN, 18.0
127914, gotiglacial, NN, 16.5
127972, gourmanderie, NN, 18.0
127973, gourmandise, NN, 16.5
127974, gourmandism, NN, 16.5
127975, gourmandize, NN, 16.5
127976, gourmandizer, NN, 18.0
127999, gouvernante, NN, 16.5
128000, gouvernantes, NNS, 18.0
128012, governeress, NN, 16.5
128014, governessdom, NN, 18.0
128015, governesses, NNS, 16.5
128019, governingly, RB, 16.5
128022, governmental, NN, 18.0
128028, governments, NNS, 16.5
128030, governorate, NN, 16.5
128032, governorship, NN, 18.0
128112, gracefuller, NN, 16.5
128113, gracefullest, NN, 18.0
128115, gracefulness, NN, 18.0
128117, gracelessly, RB, 16.5
128125, gracilariid, NN, 16.5
128128, gracileness, NN, 16.5
128130, gracilescent, NN, 18.0
128139, graciousness, NN, 18.0
128152, gradational, NN, 16.5
128157, gradatively, RB, 16.5
128162, gradefinder, NN, 16.5
128170, gradgrindian, JJ, 18.0
128171, gradgrindish, NN, 18.0
128172, gradgrindism, NN, 18.0
128184, gradiometer, NN, 16.5
128185, gradiometric, NN, 18.0
128192, gradualistic, JJ, 18.0
128195, gradualness, NN, 16.5
128202, graduateship, NN, 18.0
128203, graduatical, JJ, 16.5
128206, graduations, NNS, 16.5
128218, graecomania, NN, 16.5
128252, graybearded, VBN, 16.5
128266, grayishness, NN, 16.5
128283, grainedness, NN, 16.5
128321, grallatores, NNS, 16.5
128323, grallatorial, NN, 18.0
128344, graminaceae, NN, 16.5
128345, graminaceous, JJ, 18.0
128353, graminiform, NN, 16.5
128355, graminivore, NN, 16.5
128357, graminology, NN, 16.5
128361, grammalogue, NN, 16.5
128365, grammarians, NNS, 16.5
128366, grammarless, NN, 16.5
128370, grammatical, JJ, 16.5
128376, grammaticism, NN, 18.0
128377, grammaticize, NN, 18.0
128384, grammatology, NN, 18.0
128391, grammontine, NN, 16.5
128394, gramophones, NNS, 16.5
128395, gramophonic, NN, 16.5
128398, gramophonist, NN, 18.0
128438, granddaddies, NNS, 18.0
128448, grandeeship, NN, 16.5
128459, grandfather, NN, 16.5
128464, grandfathers, NNS, 18.0
128467, grandfilial, NN, 16.5
128469, grandiflora, NNS, 16.5
128475, grandiosely, RB, 16.5
128477, grandiosity, NN, 16.5
128479, grandisonant, NN, 18.0
128480, grandisonian, JJ, 18.0
128482, grandisonous, JJ, 18.0
128490, grandmaster, NN, 16.5
128492, grandmontine, NN, 18.0
128493, grandmother, NN, 16.5
128498, grandmothers, NNS, 18.0
128499, grandnephew, NN, 16.5
128500, grandnephews, NNS, 18.0
128503, grandnieces, NNS, 16.5
128509, grandparent, NN, 16.5
128513, grandparents, NNS, 18.0
128523, grandsonship, NN, 18.0
128525, grandstanded, VBN, 18.0
128526, grandstander, NN, 18.0
128528, grandstands, NNS, 16.5
128531, granduncles, NNS, 16.5
128539, grangerised, VBN, 16.5
128540, grangeriser, NN, 16.5
128541, grangerising, VBG, 18.0
128546, grangerized, VBN, 16.5
128547, grangerizer, NN, 16.5
128548, grangerizing, VBG, 18.0
128551, grangousier, NN, 16.5
128552, graniferous, JJ, 16.5
128557, granitelike, NN, 16.5
128559, graniteware, NN, 16.5
128565, granitiform, NN, 16.5
128570, granitizing, VBG, 16.5
128572, granitoidal, NN, 16.5
128574, granivorous, JJ, 16.5
128586, granoblastic, JJ, 18.0
128587, granodiorite, NN, 18.0
128589, granogabbro, NN, 16.5
128593, granolithic, JJ, 16.5
128594, granomerite, NN, 16.5
128596, granophyric, NN, 16.5
128622, granularity, NN, 16.5
128628, granulating, VBG, 16.5
128629, granulation, NN, 16.5
128630, granulations, NNS, 18.0
128631, granulative, NN, 16.5
128633, granulators, NNS, 16.5
128638, granuliform, NN, 16.5
128643, granulitize, NN, 16.5
128647, granuloblast, NN, 18.0
128649, granulocyte, NN, 16.5
128650, granulocytic, JJ, 18.0
128654, granulomata, NNS, 16.5
128668, grapeflower, NN, 16.5
128670, grapefruits, NNS, 16.5
128703, graphically, RB, 16.5
128706, graphicness, NN, 16.5
128711, graphiology, NN, 16.5
128722, graphitized, VBN, 16.5
128723, graphitizing, VBG, 18.0
128725, graphitoidal, NN, 18.0
128730, graphologic, NN, 16.5
128732, graphologies, NNS, 18.0
128733, graphologist, NN, 18.0
128735, graphomania, NN, 16.5
128736, graphomaniac, NN, 18.0
128738, graphometer, NN, 16.5
128739, graphometry, NN, 16.5
128740, graphometric, NN, 18.0
128743, graphomotor, NN, 16.5
128745, graphophobia, NN, 18.0
128746, graphophone, NN, 16.5
128747, graphophonic, NN, 18.0
128748, graphorrhea, NN, 16.5
128749, graphoscope, NN, 16.5
128750, graphospasm, NN, 16.5
128751, graphostatic, JJ, 18.0
128755, graphotypic, NN, 16.5
128771, grapplement, NN, 16.5
128781, graptolitha, NN, 16.5
128784, graptolitic, JJ, 16.5
128786, graptoloidea, NN, 18.0
128787, graptomancy, NN, 16.5
128797, graspingness, NN, 18.0
128806, grasscutter, NN, 16.5
128817, grassflower, NN, 16.5
128820, grasshopper, NN, 16.5
128823, grasshoppers, NNS, 18.0
128855, gratefuller, NN, 16.5
128856, gratefullest, NN, 18.0
128858, gratefulness, NN, 18.0
128870, graticulate, NN, 16.5
128874, gratifiable, JJ, 16.5
128878, gratifiedly, RB, 16.5
128882, gratifyingly, RB, 18.0
128888, gratinating, VBG, 16.5
128895, gratiosolin, NN, 16.5
128909, gratuitously, RB, 18.0
128914, gratulating, VBG, 16.5
128915, gratulation, NN, 16.5
128916, gratulatory, NN, 16.5
128928, gravaminous, JJ, 16.5
128934, graveclothes, NNS, 18.0
128936, gravedigger, NN, 16.5
128937, gravediggers, NNS, 18.0
128943, graveldiver, NN, 16.5
128952, gravelliness, NN, 18.0
128957, gravelstone, NN, 16.5
128960, gravemaking, VBG, 16.5
128962, gravemaster, NN, 16.5
128965, gravenstein, NN, 16.5
128966, graveolence, NN, 16.5
128967, graveolency, NN, 16.5
128971, graverobber, NN, 16.5
128972, graverobbing, VBG, 18.0
128980, gravestones, NNS, 16.5
128986, gravicembali, NN, 18.0
128987, gravicembalo, NN, 18.0
128994, gravidation, NN, 16.5
129005, gravimeters, NNS, 16.5
129007, gravimetric, NN, 16.5
129012, gravisphere, RB, 16.5
129013, gravispheric, NN, 18.0
129018, gravitating, VBG, 16.5
129019, gravitation, NN, 16.5
129022, gravitations, NNS, 18.0
129023, gravitative, NN, 16.5
129027, gravitometer, NN, 18.0
129058, greasepaint, NN, 16.5
129059, greaseproof, NN, 16.5
129073, greatcoated, VBN, 16.5
129083, greathearted, VBN, 18.0
129088, greatmouthed, VBN, 18.0
129110, grecomaniac, NN, 16.5
129145, greenbacker, NN, 16.5
129146, greenbackism, NN, 18.0
129152, greenbottle, NN, 16.5
129167, greenfishes, NNS, 16.5
129172, greengrocer, NN, 16.5
129173, greengrocery, NN, 18.0
129175, greengrocers, NNS, 18.0
129177, greenheaded, VBN, 16.5
129179, greenhearted, VBN, 18.0
129184, greenhornism, NN, 18.0
129187, greenhouses, NNS, 16.5
129195, greenishness, NN, 18.0
129196, greenkeeper, NN, 16.5
129197, greenkeeping, VBG, 18.0
129199, greenlander, NN, 16.5
129200, greenlandic, NN, 16.5
129201, greenlandish, NN, 18.0
129202, greenlandite, NN, 18.0
129203, greenlandman, NN, 18.0
129212, greenockite, NN, 16.5
129223, greenskeeper, NN, 18.0
129229, greenswarded, VBN, 18.0
129233, greenthumbed, NN, 18.0
129253, greetingless, NN, 18.0
129266, gregarianism, NN, 18.0
129269, gregarinaria, NNS, 18.0
129271, gregarinian, JJ, 16.5
129272, gregarinida, NN, 16.5
129273, gregarinidal, NN, 18.0
129275, gregarinina, NN, 16.5
129277, gregarinosis, NN, 18.0
129278, gregarinous, JJ, 16.5
129280, gregariously, RB, 18.0
129289, greggriffin, NN, 16.5
129294, gregorianist, NN, 18.0
129295, gregorianize, NN, 18.0
129353, grenadierial, NN, 18.0
129354, grenadierly, RB, 16.5
129373, gressorious, JJ, 16.5
129386, grewsomeness, NN, 18.0
129402, griddlecake, NN, 16.5
129403, griddlecakes, NNS, 18.0
129431, grieshuckle, NN, 16.5
129448, grievousness, NN, 18.0
129457, griffinesque, NN, 18.0
129458, griffinhood, NN, 16.5
129463, griffithite, NN, 16.5
129482, grihyasutra, NN, 16.5
129505, gryllotalpa, NN, 16.5
129520, grimacingly, RB, 16.5
129526, grimgribber, NN, 16.5
129541, grimmiaceae, NN, 16.5
129542, grimmiaceous, JJ, 18.0
129570, grindstones, NNS, 16.5
129573, gringophobia, NN, 18.0
129608, griphosaurus, NN, 18.0
129609, gryphosaurus, NN, 18.0
129621, grypotherium, NN, 18.0
129635, grippingness, NN, 18.0
129638, grippleness, NN, 16.5
129639, grippotoxin, NN, 16.5
129646, griqualander, NN, 18.0
129655, griseofulvin, NN, 18.0
129681, gristhorbia, NN, 16.5
129688, gristliness, NN, 16.5
129690, gristmiller, NN, 16.5
129691, gristmilling, VBG, 18.0
129695, grithbreach, NN, 16.5
129733, grizzliness, NN, 16.5
129746, groatsworth, NN, 16.5
129761, groenendael, NN, 16.5
129789, grolieresque, NN, 18.0
129829, grooverhead, NN, 16.5
129854, grosgrained, VBN, 16.5
129865, grossierete, NN, 16.5
129875, grossularia, NNS, 16.5
129879, grossularite, NN, 18.0
129887, grotesquely, RB, 16.5
129889, grotesquery, NN, 16.5
129890, grotesquerie, NN, 18.0
129914, grouchiness, NN, 16.5
129916, grouchingly, RB, 16.5
129924, groundberry, NN, 16.5
129929, groundedness, NN, 18.0
129931, groundenell, NN, 16.5
129934, groundflower, NN, 18.0
129938, groundkeeper, NN, 18.0
129940, groundlessly, RB, 18.0
129944, groundliness, NN, 18.0
129946, groundlings, NNS, 16.5
129949, groundneedle, NN, 18.0
129955, groundsheet, NN, 16.5
129957, groundskeep, NN, 16.5
129960, groundspeed, NN, 16.5
129961, groundswell, NN, 16.5
129962, groundswells, NNS, 18.0
129966, groundwards, NNS, 16.5
129967, groundwater, NN, 16.5
129974, groupageness, NN, 18.0
129991, grouseberry, NN, 16.5
129999, grousewards, NNS, 16.5
130023, grovelingly, RB, 16.5
130028, grovellingly, RB, 18.0
130029, grovellings, NNS, 16.5
130067, growthiness, NN, 16.5
130098, grubstaking, VBG, 16.5
130106, grudgefully, RB, 16.5
130117, grudgingness, NN, 18.0
130137, gruesomeness, NN, 18.0
130174, grumblesome, NN, 16.5
130178, grumblingly, RB, 16.5
130193, grumousness, NN, 16.5
130207, grumpishness, NN, 18.0
130270, guachipilin, NN, 16.5
130295, guaiacolize, NN, 16.5
130332, guanajuatite, NN, 18.0
130339, guanethidine, NN, 18.0
130345, guaniferous, JJ, 16.5
130380, guaranteeing, VBG, 18.0
130382, guaranteers, NNS, 16.5
130385, guaranteing, VBG, 16.5
130389, guarantying, VBG, 16.5
130405, guardedness, NN, 16.5
130414, guardhouses, NNS, 16.5
130417, guardianess, NN, 16.5
130418, guardianless, NN, 18.0
130421, guardianship, NN, 18.0
130450, guastalline, NN, 16.5
130454, guatemalans, NNS, 16.5
130479, gubernacula, NN, 16.5
130480, gubernacular, NN, 18.0
130481, gubernaculum, NN, 18.0
130483, gubernation, NN, 16.5
130484, gubernative, NN, 16.5
130487, gubernatrix, NN, 16.5
130501, gudebrother, NN, 16.5
130534, guerdonable, JJ, 16.5
130538, guerdonless, NN, 16.5
130547, guerillaism, NN, 16.5
130559, guerrillaism, NN, 18.0
130573, guesstimate, NN, 16.5
130574, guesstimated, VBN, 18.0
130575, guesstimates, NNS, 18.0
130578, guessworker, NN, 16.5
130580, guestchamber, NN, 18.0
130585, guesthouses, NNS, 16.5
130587, guestimated, VBN, 16.5
130588, guestimating, VBG, 18.0
130593, guestmaster, NN, 16.5
130644, guidebookish, NN, 18.0
130697, guilefulness, NN, 18.0
130699, guilelessly, RB, 16.5
130715, guillotinade, NN, 18.0
130717, guillotined, VBN, 16.5
130719, guillotiner, NN, 16.5
130720, guillotines, NNS, 16.5
130721, guillotining, VBG, 18.0
130722, guillotinism, NN, 18.0
130723, guillotinist, NN, 18.0
130732, guiltlessly, RB, 16.5
130765, guitarfishes, NNS, 18.0
130770, guitermanite, NN, 18.0
130818, gullability, NN, 16.5
130833, gullibility, NN, 16.5
130845, gullishness, NN, 16.5
130895, gumlikeness, NN, 16.5
130909, gummiferous, JJ, 16.5
130923, gumptionless, NN, 18.0
130968, gunfighters, NNS, 16.5
130969, gunfighting, VBG, 16.5
131016, gunneraceae, NN, 16.5
131040, gunpowderous, JJ, 18.0
131058, gunslingers, NNS, 16.5
131059, gunslinging, VBG, 16.5
131062, gunsmithery, NN, 16.5
131063, gunsmithing, VBG, 16.5
131069, gunstocking, VBG, 16.5
131097, gurgitation, NN, 16.5
131108, gurgulation, NN, 16.5
131161, gushingness, NN, 16.5
131183, gustatorial, NN, 16.5
131185, gustatorily, RB, 16.5
131190, gustfulness, NN, 16.5
131210, gutlessness, NN, 16.5
131237, gutterblood, NN, 16.5
131246, guttersnipes, NNS, 18.0
131248, gutterspout, NN, 16.5
131259, guttiferales, NNS, 18.0
131260, guttiferous, JJ, 16.5
131279, gutturalise, NN, 16.5
131280, gutturalised, VBN, 18.0
131282, gutturalism, NN, 16.5
131283, gutturality, NN, 16.5
131285, gutturalize, NN, 16.5
131286, gutturalized, VBN, 18.0
131289, gutturalness, NN, 18.0
131293, gutturonasal, NN, 18.0
131362, haberdasher, NN, 16.5
131364, haberdashery, NN, 18.0
131366, haberdashers, NNS, 18.0
131377, habilimental, NN, 18.0
131380, habilimented, VBN, 18.0
131381, habiliments, NNS, 16.5
131383, habilitated, VBN, 16.5
131384, habilitating, VBG, 18.0
131385, habilitation, NN, 18.0
131386, habilitator, NN, 16.5
131392, habitability, NN, 18.0
131402, habitancies, NNS, 16.5
131411, habitational, NN, 18.0
131412, habitations, NNS, 16.5
131420, habituality, NN, 16.5
131421, habitualize, NN, 16.5
131423, habitualness, NN, 18.0
131427, habituating, VBG, 16.5
131428, habituation, NN, 16.5
131429, habituations, NNS, 18.0
131432, habitudinal, NN, 16.5
131474, hackberries, NNS, 16.5
131517, hackneyedly, RB, 16.5
131557, hadentomoid, NN, 16.5
131573, hadramautian, NN, 18.0
131576, hadromerina, NN, 16.5
131577, hadromycosis, NN, 18.0
131582, hadrosaurus, NN, 16.5
131587, haecceities, NNS, 16.5
131593, haemachrome, NN, 16.5
131605, haemangioma, NN, 16.5
131606, haemangiomas, NN, 18.0
131615, haematemesis, NN, 18.0
131617, haemathermal, NN, 18.0
131629, haematoblast, NN, 18.0
131632, haematocele, NN, 16.5
131633, haematocyst, NN, 16.5
131635, haematocyte, NN, 16.5
131636, haematocrya, NN, 16.5
131637, haematocryal, NN, 18.0
131638, haematocrit, NN, 16.5
131642, haematoidin, NN, 16.5
131644, haematolysis, NN, 18.0
131645, haematology, NN, 16.5
131646, haematologic, NN, 18.0
131651, haematomata, NN, 16.5
131652, haematometer, NN, 18.0
131655, haematophyte, NN, 18.0
131665, haematoxylic, NN, 18.0
131666, haematoxylin, NN, 18.0
131667, haematoxylon, NN, 18.0
131669, haematozoal, NN, 16.5
131670, haematozoic, NN, 16.5
131671, haematozoon, NN, 16.5
131672, haematozzoa, NN, 16.5
131678, haemochrome, NN, 16.5
131679, haemocyanin, NN, 16.5
131688, haemodynamic, NN, 18.0
131693, haemoglobic, NN, 16.5
131694, haemoglobin, NN, 16.5
131706, haemonchosis, NN, 18.0
131711, haemophilia, NN, 16.5
131712, haemophiliac, NN, 18.0
131713, haemophilic, NN, 16.5
131715, haemopoiesis, NN, 18.0
131716, haemoproteus, NN, 18.0
131717, haemoptysis, NN, 16.5
131718, haemorrhage, NN, 16.5
131719, haemorrhaged, VBN, 18.0
131720, haemorrhagy, NN, 16.5
131721, haemorrhagia, NN, 18.0
131722, haemorrhagic, NN, 18.0
131724, haemorrhoid, NN, 16.5
131727, haemorrhoids, NNS, 18.0
131728, haemosporid, NN, 16.5
131732, haemostasia, NN, 16.5
131733, haemostasis, NN, 16.5
131735, haemostatic, JJ, 16.5
131736, haemothorax, NN, 16.5
131816, haggadistic, JJ, 16.5
131820, haggardness, NN, 16.5
131832, haggishness, NN, 16.5
131844, hagiarchies, NNS, 16.5
131847, hagiocracies, NNS, 18.0
131848, hagiographa, NN, 16.5
131849, hagiographal, NN, 18.0
131850, hagiographer, NN, 18.0
131852, hagiography, NN, 16.5
131853, hagiographic, JJ, 18.0
131859, hagiolatrous, JJ, 18.0
131863, hagiological, JJ, 18.0
131865, hagiologies, NNS, 16.5
131866, hagiologist, NN, 16.5
131867, hagiophobia, NN, 16.5
131869, hagioscopic, NN, 16.5
131896, hahnemannian, NN, 18.0
131897, hahnemannism, NN, 18.0
131918, haidingerite, NN, 18.0
131997, hairbrained, VBN, 16.5
131998, hairbreadth, NN, 16.5
131999, hairbreadths, NNS, 18.0
132001, hairbrushes, NNS, 16.5
132009, haircutting, VBG, 16.5
132014, hairdresser, NN, 16.5
132015, hairdressers, NNS, 18.0
132016, hairdressing, VBG, 18.0
132026, hairychested, VBN, 18.0
132037, hairlessness, NN, 18.0
132054, hairsbreadth, NN, 18.0
132057, hairsplitter, NN, 18.0
132063, hairsprings, NNS, 16.5
132068, hairstyling, VBG, 16.5
132069, hairstylist, NN, 16.5
132070, hairstylists, NNS, 18.0
132077, hairweavers, NNS, 16.5
132078, hairweaving, VBG, 16.5
132166, halberdsman, NN, 16.5
132173, halcyonidae, NN, 16.5
132174, halcyoninae, NN, 16.5
132181, halecomorphi, NN, 18.0
132211, halfhearted, VBN, 16.5
132231, halfpennies, NNS, 16.5
132259, halicoridae, NN, 16.5
132270, halieutical, JJ, 16.5
132280, haliographer, NN, 18.0
132281, haliography, NN, 16.5
132285, haliplankton, NN, 18.0
132288, haliserites, NNS, 16.5
132290, halisteresis, NN, 18.0
132291, halisteretic, JJ, 18.0
132295, halitherium, NN, 16.5
132298, halituosity, NN, 16.5
132312, hallanshaker, NN, 18.0
132315, hallebardier, NN, 18.0
132317, halleflinta, NN, 16.5
132324, hallelujahs, NN, 16.5
132325, hallelujatic, JJ, 18.0
132339, hallmarking, VBG, 16.5
132357, hallopididae, NN, 18.0
132358, hallopodous, JJ, 16.5
132368, hallowedness, NN, 18.0
132380, hallstattian, NN, 18.0
132383, hallucinate, NN, 16.5
132384, hallucinated, VBN, 18.0
132385, hallucinates, NNS, 18.0
132391, hallucinator, NN, 18.0
132394, hallucinogen, NN, 18.0
132397, hallucinoses, NNS, 18.0
132398, hallucinosis, NN, 18.0
132416, halochromism, NN, 18.0
132424, halogenated, VBN, 16.5
132425, halogenating, VBG, 18.0
132426, halogenation, NN, 18.0
132439, halomorphic, JJ, 16.5
132440, halomorphism, NN, 18.0
132441, haloperidol, NN, 16.5
132444, halophilism, NN, 16.5
132445, halophilous, JJ, 16.5
132448, halophytism, NN, 16.5
132454, halosauridae, NN, 18.0
132458, halosphaera, NN, 16.5
132460, halotrichite, NN, 18.0
132475, halterbreak, NN, 16.5
132479, halteridium, NN, 16.5
132482, halterproof, NN, 16.5
132487, haltingness, NN, 16.5
132515, hamadryades, NNS, 16.5
132524, hamamelidin, NN, 16.5
132528, hamamelites, NNS, 16.5
132531, hamantaschen, NN, 18.0
132533, hamantashen, NN, 16.5
132536, hamartiology, NN, 18.0
132580, hamiltonian, NN, 16.5
132582, hamiltonism, NN, 16.5
132585, hamirostrate, NN, 18.0
132590, hamiticized, VBN, 16.5
132612, hammercloth, NN, 16.5
132613, hammercloths, NNS, 18.0
132614, hammerdress, NN, 16.5
132620, hammerheaded, VBD, 18.0
132621, hammerheads, NNS, 16.5
132623, hammeringly, RB, 16.5
132628, hammerlocks, NNS, 16.5
132631, hammersmith, NN, 16.5
132632, hammerstone, NN, 16.5
132644, hammochrysos, NN, 18.0
132646, hammocklike, NN, 16.5
132654, hamperedness, NN, 18.0
132661, hampshireman, NN, 18.0
132662, hampshiremen, NNS, 18.0
132663, hampshirite, NN, 16.5
132664, hampshirites, NNS, 18.0
132672, hamstringed, VBN, 16.5
132673, hamstringing, VBG, 18.0
132714, handbarrows, NNS, 16.5
132726, handbreadth, NN, 16.5
132733, handclapping, VBG, 18.0
132738, handcrafted, VBN, 16.5
132739, handcrafting, VBG, 18.0
132740, handcraftman, NN, 18.0
132745, handcuffing, VBG, 16.5
132756, handfasting, VBG, 16.5
132758, handfastness, NN, 18.0
132768, handgravure, NN, 16.5
132770, handgriping, VBG, 16.5
132780, handybillies, NNS, 18.0
132784, handicapped, NNS, 16.5
132785, handicapper, NN, 16.5
132786, handicappers, NNS, 18.0
132787, handicapping, VBG, 18.0
132790, handicrafter, NN, 18.0
132791, handicrafts, NNS, 16.5
132811, handistroke, NN, 16.5
132814, handkercher, NN, 16.5
132815, handkerchief, NN, 18.0
132838, handloading, VBG, 16.5
132846, handmaidenly, RB, 18.0
132847, handmaidens, NNS, 16.5
132855, handpicking, VBG, 16.5
132862, handrailing, VBG, 16.5
132865, handreading, VBG, 16.5
132870, handsawfish, NN, 16.5
132873, handsbreadth, NN, 18.0
132880, handselling, VBG, 16.5
132884, handsetting, VBG, 16.5
132893, handshaking, VBG, 16.5
132897, handsomeish, NN, 16.5
132899, handsomeness, NN, 18.0
132908, handsprings, NNS, 16.5
132918, handweaving, VBG, 16.5
132924, handworkman, NN, 16.5
132932, handwriting, VBG, 16.5
132933, handwritings, NNS, 18.0
132934, handwritten, NN, 16.5
132936, handwrought, NN, 16.5
132939, hangability, NN, 16.5
132965, hangmanship, NN, 16.5
132996, hankeringly, RB, 16.5
133011, hannibalian, NN, 16.5
133058, hapaxanthous, JJ, 18.0
133062, haphazardly, RB, 16.5
133064, haphazardry, NN, 16.5
133065, haphophobia, NN, 16.5
133071, haplessness, NN, 16.5
133077, haplobiontic, JJ, 18.0
133084, haplography, NN, 16.5
133097, haplomitosis, NN, 18.0
