21229, asymptomatically, RB, 24.0
21477, aspidobranchiata, NNS, 24.0
21478, aspidobranchiate, NN, 24.0
21772, assimilationist, NN, 22.5
21775, assimilativeness, NN, 24.0
21845, associationalism, NN, 24.0
21846, associationalist, NN, 24.0
21849, associationistic, JJ, 24.0
21853, associativeness, NN, 22.5
21925, assumptiousness, NN, 22.5
22035, asterophyllites, NNS, 22.5
22037, asterospondylic, NN, 22.5
22038, asterospondylous, JJ, 24.0
22085, astigmatoscopies, NNS, 24.0
22122, astonishingness, NN, 22.5
22149, astragalocentral, JJ, 24.0
22153, astragalotibial, JJ, 22.5
22198, astrobiological, JJ, 22.5
22202, astrobiologists, NNS, 22.5
22267, astrometeorology, NN, 24.0
22278, astronautically, RB, 22.5
22281, astronavigation, NN, 22.5
22293, astropectinidae, NN, 22.5
22299, astrophysicists, NNS, 22.5
22304, astrophotography, NN, 24.0
22306, astrophotometer, NN, 22.5
22307, astrophotometry, NN, 22.5
22496, atheisticalness, NN, 22.5
22542, atheroscleroses, NNS, 22.5
22543, atherosclerosis, NN, 22.5
22544, atherosclerotic, JJ, 22.5
22640, atlantoodontoid, NN, 22.5
22692, atmospherically, RB, 22.5
22791, atrabiliousness, NN, 22.5
22834, atrioventricular, NN, 24.0
22883, atrosanguineous, JJ, 22.5
23111, attractableness, NN, 22.5
23148, attributiveness, NN, 22.5
23277, audiometrically, RB, 22.5
23416, auldfarrantlike, NN, 22.5
23521, aurichlorohydric, NN, 24.0
23535, auriculariaceae, NN, 22.5
23549, auriculocranial, JJ, 22.5
23551, auriculoparietal, NN, 24.0
23552, auriculotemporal, JJ, 24.0
23554, auriculovertical, JJ, 24.0
23618, aurothiosulphate, NN, 24.0
23698, australopithecus, NN, 24.0
23754, autecologically, RB, 22.5
23765, authenticalness, NN, 22.5
23766, authenticatable, JJ, 22.5
23772, authentications, NNS, 22.5
23801, authoritarianism, NN, 24.0
23805, authoritatively, RB, 22.5
23845, autoasphyxiation, NN, 24.0
23847, autoassimilation, NN, 24.0
23858, autobiographers, NNS, 22.5
23861, autobiographical, JJ, 24.0
23863, autobiographies, NNS, 22.5
23864, autobiographist, NN, 22.5
23893, autocatheterism, NN, 22.5
23905, autochronograph, NN, 22.5
23913, autochthonously, RB, 22.5
23920, autocystoplasty, NN, 22.5
23935, autocollimation, NN, 22.5
23937, autocollimators, NNS, 22.5
23939, autocombustible, JJ, 22.5
23942, autocondensation, NN, 24.0
23947, autocoprophagous, JJ, 24.0
23949, autocorrelation, NN, 22.5
23958, autocraticalness, NN, 24.0
23971, autodecremented, VBN, 22.5
23975, autodestruction, NN, 22.5
23979, autodiagrammatic, JJ, 24.0
23990, autodidactically, RB, 24.0
24012, autoelectrolysis, NN, 24.0
24013, autoelectrolytic, JJ, 24.0
24023, autofecundation, NN, 22.5
24024, autofermentation, NN, 24.0
24025, autofluorescence, NN, 24.0
24037, autogenetically, RB, 22.5
24060, autographically, RB, 22.5
24064, autographometer, NN, 22.5
24074, autohemotherapy, NN, 22.5
24081, autohypnotically, RB, 24.0
24089, autoimmunization, NN, 24.0
24094, autoincremented, VBN, 22.5
24105, autoinoculation, NN, 22.5
24106, autointellectual, JJ, 24.0
24108, autointoxication, NN, 24.0
24118, autolaryngoscope, NN, 24.0
24119, autolaryngoscopy, NN, 24.0
24132, autolithographer, NN, 24.0
24133, autolithography, NN, 22.5
24134, autolithographic, JJ, 24.0
24149, autoluminescence, NN, 24.0
24150, autoluminescent, NN, 22.5
24156, automanipulation, NN, 24.0
24157, automanipulative, JJ, 24.0
24207, automonstration, NN, 22.5
24210, automorphically, RB, 22.5
24219, autonephrectomy, NN, 22.5
24220, autonephrotoxin, NN, 22.5
24224, autonitridation, NN, 22.5
24241, autopathography, NN, 22.5
24253, autophytography, NN, 22.5
24274, autoplastically, RB, 22.5
24286, autoportraiture, NN, 22.5
24290, autoprogressive, JJ, 22.5
24291, autoproteolysis, NN, 22.5
24311, autoracemization, NN, 24.0
24314, autoradiography, NN, 22.5
24315, autoradiographic, JJ, 24.0
24319, autoregenerator, NN, 22.5
24325, autoretardation, NN, 22.5
24338, autoschediastic, JJ, 22.5
24350, autoserotherapy, NN, 22.5
24358, autosymbolically, RB, 24.0
24369, autosomatognosis, NN, 24.0
24382, autostethoscope, NN, 22.5
24391, autosuggestible, JJ, 22.5
24394, autosuggestions, NNS, 22.5
24396, autosuppression, NN, 22.5
24402, autotetraploidy, NN, 22.5
24407, autotherapeutic, JJ, 22.5
24413, autotyphization, NN, 22.5
24437, autotransformer, NN, 22.5
24438, autotransfusion, NN, 22.5
24441, autotrepanation, NN, 22.5
24447, autotrophically, RB, 22.5
24455, autovaccination, NN, 22.5
24459, autovivisection, NN, 22.5
24463, autoxidizability, NN, 24.0
24744, avicularimorphae, NN, 24.0
25109, axiomatizations, NNS, 22.5
25123, axisymmetrically, RB, 24.0
25223, azygobranchiata, NNS, 22.5
25224, azygobranchiate, NN, 22.5
25269, azodicarboxylic, NN, 22.5
25343, azotobacterieae, NN, 22.5
25359, azoxynaphthalene, NN, 24.0
25590, bacchanalianism, NN, 22.5
25594, bacchanalization, NN, 24.0
25651, bacillariaceous, JJ, 22.5
25654, bacillariophyta, NN, 22.5
25712, backbonelessness, NN, 24.0
25886, backslidingness, NN, 22.5
26054, bacteriological, JJ, 22.5
26058, bacteriologists, NNS, 22.5
26065, bacteriophagous, JJ, 22.5
26068, bacterioprotein, NN, 22.5
26071, bacteriopurpurin, NN, 24.0
26075, bacterioscopical, JJ, 24.0
26077, bacterioscopist, NN, 22.5
26079, bacteriosolvent, NN, 22.5
26085, bacteriotherapy, NN, 22.5
26088, bacteriotrypsin, NN, 22.5
26634, balaenopteridae, NN, 22.5
26678, balanophoraceae, NN, 22.5
26679, balanophoraceous, JJ, 24.0
26683, balanoposthitis, NN, 22.5
26684, balanopreputial, NN, 22.5
26686, balanopsidaceae, NN, 22.5
26880, balladmongering, NN, 22.5
27061, balneophysiology, NN, 24.0
27990, barytocelestine, NN, 22.5
27991, barytocelestite, NN, 22.5
28118, barocyclonometer, NN, 24.0
28143, barometrography, NN, 22.5
28203, barothermograph, NN, 22.5
28387, bartholomewtide, NN, 22.5
28461, baseheartedness, NN, 22.5
28528, basibracteolate, NN, 22.5
28537, basichromatinic, NN, 22.5
28552, basidiolichenes, NNS, 22.5
28555, basidiomycetous, JJ, 22.5
28635, basiophthalmite, NN, 22.5
28636, basiophthalmous, JJ, 22.5
28640, basiparaplastin, NN, 22.5
28698, basommatophorous, JJ, 24.0
28776, bastardizations, NNS, 22.5
28887, bathyanesthesia, NN, 22.5
28900, bathyhypesthesia, NN, 24.0
28911, bathymetrically, RB, 22.5
28927, bathythermogram, NN, 22.5
28928, bathythermograph, NN, 24.0
28939, bathochromatism, NN, 22.5
29023, batrachophagous, JJ, 22.5
29027, batrachospermum, NN, 22.5
29291, bdellostomatidae, NN, 24.0
29623, beautifications, NNS, 22.5
30362, beetleheadedness, NN, 24.0
30465, beforehandedness, NN, 24.0
30466, beforementioned, VBN, 22.5
31100, bellerophontidae, NN, 24.0
31225, belonosphaerite, NN, 22.5
31246, belshazzaresque, NN, 22.5
31518, beneficiaryship, NN, 22.5
31611, bennettitaceous, JJ, 22.5
31680, benzalcyanhydrin, NN, 24.0
31685, benzalethylamine, NN, 24.0
31686, benzalhydrazine, NN, 22.5
31688, benzalphthalide, NN, 22.5
31698, benzantialdoxime, NN, 24.0
31707, benzdioxdiazine, NN, 22.5
31708, benzdioxtriazine, NN, 24.0
31713, benzenediazonium, NN, 24.0
31729, benzylpenicillin, NN, 24.0
31755, benzoglyoxaline, NN, 22.5
31770, benzoiodohydrin, NN, 22.5
31778, benzomorpholine, NN, 22.5
31789, benzophenoxazine, NN, 24.0
31791, benzophosphinic, NN, 22.5
31792, benzophthalazine, NN, 24.0
31796, benzopyrazolone, NN, 22.5
31801, benzoquinoxaline, NN, 24.0
31803, benzosulphimide, NN, 22.5
31808, benzothiazoline, NN, 22.5
31809, benzothiodiazole, NN, 24.0
31816, benzotrichloride, NN, 24.0
31817, benzotrifluoride, NN, 24.0
33190, biblicoliterary, NN, 22.5
33207, bibliographical, JJ, 22.5
33229, bibliomanianism, NN, 22.5
33234, bibliopegically, RB, 22.5
33237, bibliopegistical, JJ, 24.0
33249, bibliophilistic, JJ, 22.5
33258, bibliopolically, RB, 22.5
33272, bibliothecarial, NN, 22.5
33273, bibliothecarian, NN, 22.5
33279, bibliotherapies, NNS, 22.5
33280, bibliotherapist, NN, 22.5
33327, bicentenarnaries, NNS, 24.0
33390, bicollaterality, NN, 22.5
33494, bidirectionally, RB, 22.5
34217, bioaccumulation, NN, 22.5
34225, bioastronautical, JJ, 24.0
34226, bioastronautics, NNS, 22.5
34227, bioavailability, NN, 22.5
34228, biobibliographer, NN, 24.0
34229, biobibliography, NN, 22.5
34230, biobibliographic, JJ, 24.0
34264, bioclimatologies, NNS, 24.0
34265, bioclimatologist, NN, 24.0
34272, biodegradability, NN, 24.0
34285, bioecologically, RB, 22.5
34291, bioelectricities, NNS, 24.0
34298, bioenvironmental, NN, 24.0
34324, biogeochemistry, NN, 22.5
34329, biogeographical, JJ, 22.5
34369, bioluminescence, NN, 22.5
34396, biomicroscopies, NNS, 22.5
34425, biophysiography, NN, 22.5
34427, biophysiological, JJ, 24.0
34428, biophysiologist, NN, 22.5
34444, bioprecipitation, NN, 24.0
34450, biopsychological, JJ, 24.0
34451, biopsychologies, NNS, 22.5
34452, biopsychologist, NN, 22.5
34466, biorhythmicities, NNS, 24.0
34487, biosynthetically, RB, 24.0
34495, biosociological, JJ, 22.5
34507, biostratigraphy, NN, 22.5
34515, biotechnological, JJ, 24.0
34518, biotechnologies, NNS, 22.5
34613, bipinnatiparted, VBN, 22.5
34614, bipinnatipartite, NN, 24.0
34616, bipinnatisected, VBN, 22.5
34644, bipotentialities, NNS, 24.0
34909, bisdimethylamino, NN, 24.0
34980, bisymmetrically, RB, 22.5
35020, bismutosmaltite, NN, 22.5
35021, bismutosphaerite, NN, 24.0
35155, bitripinnatifid, NN, 22.5
35200, bittersweetness, NN, 22.5
35450, blackheartedness, NN, 24.0
35596, blameworthiness, NN, 22.5
35668, blankmindedness, NN, 22.5
35707, blasphemousness, NN, 22.5
35769, blastoneuropore, NN, 22.5
35996, blennophlogisma, NN, 22.5
35997, blennophlogosis, NN, 22.5
35999, blennophthalmia, NN, 22.5
36018, blepharadenitis, NN, 22.5
36023, blepharemphysema, NN, 24.0
36025, blephariglottis, NN, 22.5
36029, blepharoadenitis, NN, 24.0
36030, blepharoadenoma, NN, 22.5
36031, blepharoatheroma, NN, 24.0
36035, blepharoceridae, NN, 22.5
36036, blepharochalasis, NN, 24.0
36039, blepharocoloboma, NN, 24.0
36045, blepharomelasma, NN, 22.5
36049, blepharophimosis, NN, 24.0
36052, blepharopyorrhea, NN, 24.0
36055, blepharoplastic, JJ, 22.5
36058, blepharorrhaphy, NN, 22.5
36061, blepharosynechia, NN, 24.0
36066, blepharostenosis, NN, 24.0
36154, blindfoldedness, NN, 22.5
36284, blockaderunning, NN, 22.5
36299, blockheadedness, NN, 22.5
36301, blockheadishness, NN, 24.0
36355, bloodcurdlingly, RB, 22.5
36365, bloodguiltiness, NN, 22.5
36410, bloodstainedness, NN, 24.0
36428, bloodthirstiest, NN, 22.5
36430, bloodthirstiness, NN, 24.0
36705, bluestockingish, NN, 22.5
36706, bluestockingism, NN, 22.5
37430, boldheartedness, NN, 22.5
37510, bolographically, RB, 22.5
37529, bolshevistically, RB, 24.0
37577, boltuprightness, NN, 22.5
38373, boronatrocalcite, NN, 24.0
38392, boroughmongering, NN, 24.0
38623, bothriocephalus, NN, 22.5
38664, botryopteriaceae, NN, 24.0
38773, bougainvillaeas, NNS, 22.5
38776, bougainvilliidae, NN, 24.0
38959, boussingaultite, NN, 22.5
38961, boustrophedonic, NN, 22.5
39009, bovovaccination, NN, 22.5
39027, bowdlerizations, NNS, 22.5
39267, brachycatalectic, JJ, 24.0
39273, brachycephalies, NNS, 22.5
39274, brachycephalism, NN, 22.5
39276, brachycephalize, NN, 22.5
39277, brachycephalous, JJ, 22.5
39292, brachydactylism, NN, 22.5
39293, brachydactylous, JJ, 22.5
39296, brachydodromous, JJ, 22.5
39312, brachygraphical, JJ, 22.5
39319, brachiocephalic, NN, 22.5
39320, brachiocyllosis, NN, 22.5
39326, brachioganoidei, NN, 22.5
39335, brachioradialis, NN, 22.5
39343, brachyphalangia, NN, 22.5
39346, brachypinacoidal, NN, 24.0
39359, brachystaphylic, NN, 22.5
39361, brachistocephali, NN, 24.0
39362, brachistocephaly, NN, 24.0
39365, brachistochrone, NN, 22.5
39366, brachystochrone, NN, 22.5
39367, brachistochronic, NN, 24.0
39370, brachystomatous, JJ, 22.5
39442, bradyauxetically, RB, 24.0
39479, bradyspermatism, NN, 22.5
39506, braggadocianism, NN, 22.5
39740, branchiocardiac, NN, 22.5
39745, branchiopallial, NN, 22.5
39746, branchiopneustic, JJ, 24.0
39756, branchiosaurian, NN, 22.5
39761, branchiostegidae, NN, 24.0
39762, branchiostegite, NN, 22.5
39763, branchiostegous, JJ, 22.5
39766, branchiostomidae, NN, 24.0
39767, branchiostomous, JJ, 22.5
40036, brazenfacedness, NN, 22.5
40205, breatheableness, NN, 22.5
41002, brochidodromous, JJ, 22.5
41074, brokenheartedly, RB, 22.5
41095, bromacetanilide, NN, 22.5
41143, bromidrosiphobia, NN, 24.0
41186, bromocyanidation, NN, 24.0
41209, bromometrically, RB, 22.5
41210, bromonaphthalene, NN, 24.0
41247, bronchiostenosis, NN, 24.0
41252, bronchoadenitis, NN, 22.5
41253, bronchoalveolar, NN, 22.5
41257, bronchocavernous, JJ, 24.0
41264, bronchoegophony, NN, 22.5
41270, broncholemmitis, NN, 22.5
41272, broncholithiasis, NN, 24.0
41279, bronchophthisis, NN, 22.5
41282, bronchopleurisy, NN, 22.5
41283, bronchopneumonia, NN, 24.0
41284, bronchopneumonic, NN, 24.0
41285, bronchopulmonary, NN, 24.0
41296, bronchostenosis, NN, 22.5
41305, bronchotracheal, NN, 22.5
41306, bronchovesicular, NN, 24.0
41739, brutalitarianism, NN, 24.0
41872, buccopharyngeal, NN, 22.5
42287, bulbocavernosus, NN, 22.5
42292, bulbomembranous, JJ, 22.5
42390, bulldoggishness, NN, 22.5
42407, bulletheadedness, NN, 24.0
42570, bumblebeefishes, NNS, 22.5
42884, bureaucratically, RB, 24.0
42891, bureaucratizing, NN, 22.5
42963, burglarproofing, NN, 22.5
42973, burgomastership, NN, 22.5
43350, businesslikeness, NN, 24.0
43545, butterflyfishes, NNS, 22.5
43554, butteryfingered, VBN, 22.5
43757, cabbalistically, RB, 22.5
44011, cacodemonomania, NN, 22.5
44242, caducibranchiata, NNS, 24.0
44243, caducibranchiate, NN, 24.0
44280, caenogenetically, RB, 24.0
44290, caesalpiniaceae, NN, 22.5
44291, caesalpiniaceous, JJ, 24.0
44671, calcaneofibular, NN, 22.5
44673, calcaneoplantar, NN, 22.5
44674, calcaneoscaphoid, NN, 24.0
44686, calcareocorneous, JJ, 24.0
44756, calciocarnotite, NN, 22.5
44758, calcioscheelite, NN, 22.5
44777, calcitestaceous, JJ, 22.5
44800, calculabilities, NNS, 22.5
44938, calycanthaceous, JJ, 22.5
45066, calyptorhynchus, NN, 22.5
45075, calyptrimorphous, JJ, 24.0
45145, calligraphically, RB, 24.0
45187, callitrichaceae, NN, 22.5
45188, callitrichaceous, JJ, 24.0
45195, callorhynchidae, NN, 22.5
45202, callosomarginal, NN, 22.5
45290, calorimetrically, RB, 24.0
45379, calvinistically, RB, 22.5
45665, campanologically, RB, 24.0
45719, camphocarboxylic, NN, 24.0
45754, campylospermous, JJ, 22.5
45837, canadianization, NN, 22.5
45869, canaliculization, NN, 24.0
46086, candlestickward, NN, 22.5
46272, cannibalization, NN, 22.5
46341, canonicalization, NN, 24.0
46423, cantankerousness, NN, 24.0
46449, canterburianism, NN, 22.5
46474, cantharophilous, JJ, 22.5
46680, capernaitically, RB, 22.5
46721, capillarectasia, NN, 22.5
46727, capillariomotor, NN, 22.5
46757, capitalistically, RB, 24.0
46761, capitalizations, NNS, 22.5
46936, caprifoliaceous, JJ, 22.5
46949, caprimulgiformes, NNS, 24.0
47026, capsulopupillary, NN, 24.0
47317, carbohemoglobin, NN, 22.5
47321, carbohydraturia, NNS, 22.5
47369, carbonatization, NN, 22.5
47382, carbonification, NN, 22.5
47436, carboxypeptidase, NN, 24.0
47520, carcinogenicity, NN, 22.5
47539, carcinosarcomas, NN, 22.5
47540, carcinosarcomata, NNS, 24.0
47541, carcinoscorpius, NN, 22.5
47586, cardianesthesia, NN, 22.5
47636, cardiocirrhosis, NN, 22.5
47644, cardiodysneuria, NNS, 22.5
47670, cardiomelanosis, NN, 22.5
47674, cardiomyoliposis, NN, 24.0
47675, cardiomyomalacia, NN, 24.0
47684, cardioparplasis, NN, 22.5
47695, cardiopneumatic, JJ, 22.5
47698, cardiopulmonary, NN, 22.5
47706, cardiosclerosis, NN, 22.5
47708, cardiosymphysis, NN, 22.5
47714, cardiotherapies, NNS, 22.5
47724, cardisophistical, JJ, 24.0
47938, caryophyllaceae, NN, 22.5
47939, caryophyllaceous, JJ, 24.0
48117, carnivorousness, NN, 22.5
48298, carpometacarpal, NN, 22.5
48300, carpometacarpus, NN, 22.5
48307, carpophalangeal, NN, 22.5
48321, carposporangial, NN, 22.5
48322, carposporangium, NN, 22.5
48505, cartographically, RB, 24.0
49044, catachrestically, RB, 24.0
49057, cataclysmically, RB, 22.5
49134, catallactically, RB, 22.5
49202, cataphoretically, RB, 24.0
49213, cataphrygianism, NN, 22.5
49262, catastrophically, RB, 24.0
49275, catawamptiously, RB, 22.5
49358, catechistically, RB, 22.5
49376, catechumenically, RB, 24.0
49384, categorematical, JJ, 22.5
49391, categoricalness, NN, 22.5
49399, categorizations, NNS, 22.5
49409, catelectrotonic, NN, 22.5
49410, catelectrotonus, NN, 22.5
49436, catercornerways, NNS, 22.5
49449, caterpillarlike, NN, 22.5
49500, catharticalness, NN, 22.5
49528, cathedratically, RB, 22.5
49536, catheterisation, NN, 22.5
49541, catheterization, NN, 22.5
49583, catholicisation, NN, 22.5
49591, catholicization, NN, 22.5
50000, cavalierishness, NN, 22.5
50376, celioelytrotomy, NN, 22.5
50377, celioenterotomy, NN, 22.5
50378, celiogastrotomy, NN, 22.5
50379, celiohysterotomy, NN, 24.0
50383, celiomyomectomy, NN, 22.5
50467, cellulocutaneous, JJ, 24.0
50472, cellulomonadeae, NN, 22.5
50537, cementification, NN, 22.5
50587, cenogenetically, RB, 22.5
50594, cenospecifically, RB, 24.0
50835, centrifugalized, VBN, 22.5
50836, centrifugalizing, VBG, 24.0
50877, centrolepidaceae, NN, 24.0
50890, centrosymmetric, NN, 22.5
50942, cephalacanthidae, NN, 24.0
50961, cephalhydrocele, NN, 22.5
50971, cephaloauricular, NN, 24.0
50975, cephalocathartic, JJ, 24.0
50978, cephalocentesis, NN, 22.5
50984, cephalochordata, NNS, 22.5
50985, cephalochordate, NN, 22.5
51004, cephalohumeralis, NN, 24.0
51036, cephalorachidian, NN, 24.0
51049, cephalothoraces, NNS, 22.5
51050, cephalothoracic, NN, 22.5
51053, cephalothoraxes, NNS, 22.5
51128, ceratobranchial, NN, 22.5
51141, ceratomandibular, NN, 24.0
51144, ceratophyllaceae, NN, 24.0
51203, cercopithecidae, NN, 22.5
51225, cerebellocortex, NN, 22.5
51226, cerebellopontile, NN, 24.0
51227, cerebellopontine, NN, 24.0
51228, cerebellorubral, JJ, 22.5
51229, cerebellospinal, NN, 22.5
51237, cerebralization, NN, 22.5
51262, cerebrogalactose, NN, 24.0
51263, cerebroganglion, NN, 22.5
51269, cerebromedullary, NN, 24.0
51270, cerebromeningeal, NN, 24.0
51275, cerebroparietal, NN, 22.5
51280, cerebropsychosis, NN, 24.0
51281, cerebrorachidian, NN, 24.0
51282, cerebrosclerosis, NN, 24.0
51286, cerebrosensorial, NN, 24.0
51295, cerebrovascular, NN, 22.5
51296, cerebrovisceral, JJ, 22.5
51318, ceremoniousness, NN, 22.5
51429, certifiableness, NN, 22.5
51501, cervicoauricular, NN, 24.0
51502, cervicoaxillary, NN, 22.5
51504, cervicobrachial, NN, 22.5
51505, cervicobregmatic, JJ, 24.0
51514, cervicomuscular, NN, 22.5
51517, cervicoscapular, NN, 22.5
51518, cervicothoracic, NN, 22.5
51595, cestraciontidae, NN, 22.5
51748, chaetophoraceae, NN, 22.5
51749, chaetophoraceous, JJ, 24.0
51760, chaetosomatidae, NN, 22.5
51960, chalcographical, JJ, 22.5
52003, chalicotheriidae, NN, 24.0
52004, chalicotherioid, NN, 22.5
52090, chamaeleontidae, NN, 22.5
52103, chamaesiphonales, NNS, 24.0
52116, chamberlainship, NN, 22.5
52258, chancellorships, NNS, 22.5
52570, characterisable, JJ, 22.5
52571, characterisation, NN, 24.0
52579, characteristical, JJ, 24.0
52583, characteristics, NNS, 22.5
52584, characterizable, JJ, 22.5
52585, characterization, NN, 24.0
52598, characterologist, NN, 24.0
52600, characterstring, VBG, 22.5
52607, charadriiformes, NNS, 22.5
52610, charadriomorphae, NN, 24.0
52726, charlatanically, RB, 22.5
52749, charlottesville, NN, 22.5
52842, chartographical, JJ, 22.5
52848, chartophylacium, NN, 22.5
53068, chauvinistically, RB, 24.0
53184, checkerboarding, VBG, 22.5
53344, cheesemongering, VBG, 22.5
53383, cheilodipteridae, NN, 24.0
53388, cheilostomatous, JJ, 22.5
53411, cheiropompholyx, NN, 22.5
53413, cheiropterygium, NN, 22.5
53500, chemicalization, NN, 22.5
53510, chemicobiologic, NN, 22.5
53520, chemicophysical, JJ, 22.5
53530, chemigraphically, RB, 24.0
53533, chemiluminescent, NN, 24.0
53561, chemoautotrophy, NN, 22.5
53562, chemoautotrophic, JJ, 24.0
53574, chemophysiology, NN, 22.5
53578, chemoprophylaxis, NN, 24.0
53581, chemoreceptivity, NN, 24.0
53585, chemoresistance, NN, 22.5
53587, chemosensitivity, NN, 24.0
53589, chemoserotherapy, NN, 24.0
53606, chemosterilants, NNS, 22.5
53610, chemotactically, RB, 22.5
53616, chemotaxonomist, NN, 22.5
53617, chemotherapeutic, JJ, 24.0
53625, chemotherapists, NNS, 22.5
53630, chemotropically, RB, 22.5
53659, chenopodiaceous, JJ, 22.5
53791, chesterfieldian, NN, 22.5
