133841, hath, NN, 6.0
133847, hati, NN, 6.0
133864, hats, NNS, 6.0
133867, hatt, NN, 6.0
133884, hau, NN, 4.5
133909, haul, NN, 6.0
133934, haum, NN, 6.0
133979, haut, NN, 6.0
133990, hav, NN, 4.5
133999, have, VB, 6.0
134052, haw, NN, 4.5
134067, hawk, NN, 6.0
134102, hawm, NN, 6.0
134105, haws, NNS, 6.0
134140, haze, NN, 6.0
134158, hazy, NN, 6.0
134173, hcb, NN, 4.5
134174, hcf, NN, 4.5
134175, hcl, NN, 4.5
134178, hdbk, NN, 6.0
134179, hdkf, NN, 6.0
134180, hdlc, NN, 6.0
134182, hdwe, NN, 6.0
134184, head, NN, 6.0
134362, heaf, NN, 6.0
134363, heal, NN, 6.0
134396, heap, NN, 6.0
134403, hear, NN, 6.0
134529, heat, NN, 6.0
134724, hech, NN, 6.0
134730, heck, NN, 6.0
134784, hed, VBN, 4.5
134789, hede, NN, 6.0
134860, hee, NN, 4.5
134861, heed, NN, 6.0
134880, heel, NN, 6.0
134908, heep, NN, 6.0
134909, heer, NN, 6.0
134916, heft, NN, 6.0
134951, heh, NN, 4.5
134952, hehe, NN, 6.0
134953, hey, NN, 4.5
134978, heii, NN, 6.0
134980, heil, NN, 6.0
134990, hein, NN, 6.0
135002, heir, NN, 6.0
135045, hel, NN, 4.5
135054, held, NN, 6.0
135060, hele, NN, 6.0
135344, helm, NN, 6.0
135405, help, NN, 6.0
135450, hem, NN, 4.5
135644, heme, NN, 6.0
135928, heml, NN, 6.0
136120, hems, NNS, 6.0
136128, hen, NN, 4.5
136146, hend, NN, 6.0
136173, heng, NN, 6.0
136215, hens, NNS, 6.0
136216, hent, NN, 6.0
136228, heo, NN, 4.5
136232, hep, NN, 4.5
136448, her, PRP$, 4.5
136449, hera, NN, 6.0
136485, herb, NN, 6.0
136572, herd, NN, 6.0
136593, here, RB, 6.0
136704, hery, NN, 6.0
136725, herl, NN, 6.0
136728, herm, NN, 6.0
136795, hern, NN, 6.0
136831, hero, NN, 6.0
136915, herr, NN, 6.0
136931, hers, NNS, 6.0
136942, hert, NN, 6.0
136952, hes, NNS, 4.5
137013, hest, NN, 6.0
137021, het, NN, 4.5
137044, hete, NN, 6.0
137428, heth, NN, 6.0
137446, heuk, NN, 6.0
137457, hevi, NN, 6.0
137458, hew, NN, 4.5
137460, hewe, NN, 6.0
137471, hewn, NN, 6.0
137472, hews, NNS, 6.0
137473, hewt, NN, 6.0
137474, hex, NN, 4.5
137475, hexa, NN, 6.0
137715, hexs, NN, 6.0
137723, hgt, NN, 4.5
137724, hgwy, NN, 6.0
137725, hhd, NN, 4.5
137727, hia, NN, 4.5
137876, hic, JJ, 4.5
137891, hick, NN, 6.0
137908, hid, NN, 4.5
137909, hyd, NN, 4.5
137949, hide, NN, 6.0
137950, hyde, NN, 6.0
138666, hie, NN, 4.5
138667, hye, NN, 4.5
138668, hied, VBN, 6.0
138787, hies, NNS, 6.0
138822, high, JJ, 6.0
138982, hike, NN, 6.0
138983, hyke, NN, 6.0
138990, hila, NN, 6.0
138991, hyla, NN, 6.0
139023, hile, NN, 6.0
139024, hyle, NN, 6.0
139028, hili, NN, 6.0
139029, hyli, NN, 6.0
139038, hill, NN, 6.0
139124, hilt, NN, 6.0
139131, him, PRP, 4.5
139132, hima, NN, 6.0
139199, hymn, NN, 6.0
139233, himp, NN, 6.0
139238, hin, NN, 4.5
139242, hind, NN, 6.0
139243, hynd, NN, 6.0
139289, hine, NN, 6.0
139290, hyne, NN, 6.0
139292, hing, VBG, 6.0
139316, hins, NNS, 6.0
139318, hint, NN, 6.0
139373, hip, NN, 4.5
139374, hyp, NN, 4.5
139407, hipe, NN, 6.0
139408, hype, NN, 6.0
140351, hypo, NN, 6.0
141092, hips, NNS, 6.0
141093, hyps, NNS, 6.0
141149, hypt, NN, 6.0
141152, hir, NN, 4.5
141193, hire, NN, 6.0
141210, hiro, NN, 6.0
141259, his, PRP$, 4.5
141260, hish, NN, 6.0
141264, hisn, NN, 6.0
141288, hiss, NN, 6.0
141303, hist, NN, 6.0
141541, hit, NN, 4.5
141562, hyte, NN, 6.0
141577, hits, NNS, 6.0
141586, hive, NN, 6.0
141596, hizz, NN, 6.0
141599, hld, NN, 4.5
141600, hler, NN, 6.0
141604, hlqn, NN, 6.0
141606, hny, NN, 4.5
141654, hoax, NN, 6.0
141665, hob, NN, 4.5
141721, hobo, NN, 6.0
141730, hobs, NN, 6.0
141732, hoc, NN, 4.5
141734, hoch, NN, 6.0
141738, hock, NN, 6.0
141766, hod, NN, 4.5
141795, hods, NNS, 6.0
141799, hoed, NN, 6.0
141803, hoey, NN, 6.0
141811, hog, NN, 4.5
141812, hoga, NN, 6.0
141825, hogg, NN, 6.0
141867, hogo, NN, 6.0
141871, hogs, NNS, 6.0
141893, hohe, NN, 6.0
141897, hohn, NN, 6.0
141898, hoho, NN, 6.0
141900, hoy, NN, 4.5
141901, hoya, NN, 6.0
141923, hoin, NN, 6.0
141924, hoys, NNS, 6.0
141938, hoit, NN, 6.0
141939, hoju, NN, 6.0
141941, hoke, NN, 6.0
141958, hol, NN, 4.5
141959, hola, NN, 6.0
141973, hold, NN, 6.0
141999, hole, NN, 6.0
142014, holi, NN, 6.0
142015, holy, NN, 6.0
142052, holk, NN, 6.0
142056, holl, NN, 6.0
142117, holm, NN, 6.0
142287, holp, NN, 6.0
142289, hols, NNS, 6.0
142296, holt, NN, 6.0
142298, holw, NN, 6.0
142333, home, NN, 6.0
142490, homy, NN, 6.0
142886, hon, NN, 4.5
142891, hond, NN, 6.0
142902, hone, NN, 6.0
142978, hong, NN, 6.0
142985, honk, NN, 6.0
143036, hont, NN, 6.0
143040, hoo, NN, 4.5
143043, hood, NN, 6.0
143083, hoof, NN, 6.0
143105, hook, NN, 6.0
143150, hool, NN, 6.0
143164, hoom, NN, 6.0
143165, hoon, NN, 6.0
143169, hoop, NN, 6.0
143214, hoot, NN, 6.0
143232, hop, NN, 4.5
143239, hope, NN, 6.0
143254, hopi, NN, 6.0
143300, hops, NNS, 6.0
143312, hor, NN, 4.5
143346, hory, NN, 6.0
143395, horn, NN, 6.0
143551, hors, NNS, 6.0
143667, hort, NN, 6.0
143697, hose, NN, 6.0
143716, hosp, NN, 6.0
143752, hoss, NN, 6.0
143753, host, NN, 6.0
143798, hot, JJ, 4.5
143824, hote, NN, 6.0
143852, hoti, NN, 6.0
143868, hots, NNS, 6.0
143927, hour, NN, 6.0
144069, hout, NN, 6.0
144074, hova, NN, 6.0
144075, hove, NN, 6.0
144100, how, WRB, 4.5
144111, howe, NN, 6.0
144116, howf, NN, 6.0
144126, howk, NN, 6.0
144132, howl, NN, 6.0
144142, hows, NNS, 6.0
144149, hox, NN, 4.5
144157, hrs, NN, 4.5
144158, hrzn, NN, 6.0
144160, hsi, NN, 4.5
144164, htel, NN, 6.0
144165, hts, NNS, 4.5
144186, hub, NN, 4.5
144187, hubb, NN, 6.0
144212, hubs, NNS, 6.0
144218, huck, NN, 6.0
144240, hud, NN, 4.5
144261, hue, NN, 4.5
144262, hued, VBN, 6.0
144265, huey, NN, 6.0
144269, huer, NN, 6.0
144271, hues, NNS, 6.0
144272, huff, NN, 6.0
144290, hug, NN, 4.5
144291, huge, JJ, 6.0
144313, hugh, NN, 6.0
144316, hugy, NN, 6.0
144318, hugo, NN, 6.0
144321, hugs, NNS, 6.0
144327, huh, NN, 4.5
144328, huia, NN, 6.0
144329, huic, NN, 6.0
144342, huk, NN, 4.5
144344, huke, NN, 6.0
144345, hula, NN, 6.0
144351, huly, NN, 6.0
144352, hulk, NN, 6.0
144364, hull, NN, 6.0
144393, hulu, NN, 6.0
144398, hum, NN, 4.5
144399, huma, NN, 6.0
144495, hume, NN, 6.0
144650, hums, NNS, 6.0
144671, hund, NN, 6.0
144688, hung, NN, 6.0
144713, hunh, NN, 6.0
144715, hunk, NN, 6.0
144734, huns, NNS, 6.0
144735, hunt, NN, 6.0
144755, hup, NN, 4.5
144756, hupa, NN, 6.0
144762, hura, NN, 6.0
144778, hurf, NN, 6.0
144782, hurl, NN, 6.0
144803, hurr, NN, 6.0
144837, hurt, NN, 6.0
144880, huse, NN, 6.0
144881, hush, NN, 6.0
144901, husk, NN, 6.0
144919, huso, NN, 6.0
144922, huss, NN, 6.0
144930, hust, NN, 6.0
144943, hut, NN, 4.5
144964, huts, NNS, 6.0
144986, huzz, NN, 6.0
144998, hvy, NN, 4.5
145000, hwa, NN, 4.5
145001, hwan, NN, 6.0
145002, hwy, NN, 4.5
145003, hwyl, NN, 6.0
145004, hwt, NN, 4.5
145009, yaba, NN, 6.0
145019, yabu, NN, 6.0
145048, yack, NN, 6.0
145052, yad, NN, 4.5
145055, yade, NN, 6.0
145057, yaff, NN, 6.0
145069, yagi, NN, 6.0
145072, iago, NN, 6.0
145078, yah, NN, 4.5
145097, yay, NN, 4.5
145098, yaya, NN, 6.0
145099, yair, NN, 6.0
145102, yaje, NN, 6.0
145110, yak, NN, 4.5
145111, yaka, NN, 6.0
145130, yaks, NNS, 6.0
145135, yalb, NN, 6.0
145136, yald, NN, 6.0
145137, yale, NN, 6.0
145139, yali, NN, 6.0
145144, yam, NN, 4.5
145155, iamb, NN, 6.0
145182, yamp, NN, 6.0
145186, yams, NNS, 6.0
145194, ian, JJ, 4.5
145195, yan, NN, 4.5
145196, yana, NN, 6.0
145201, yang, NN, 6.0
145233, iao, NN, 4.5
145234, yao, NN, 4.5
145238, yap, NN, 4.5
145239, yapa, NN, 6.0
145253, yapp, NN, 6.0
145262, yaps, NNS, 6.0
145267, yar, NN, 4.5
145270, yarb, NN, 6.0
145272, yard, NN, 6.0
145300, iare, NN, 6.0
145301, yare, NN, 6.0
145307, yark, NN, 6.0
145311, yarl, NN, 6.0
145313, yarm, NN, 6.0
145321, yarn, NN, 6.0
145338, yarr, NN, 6.0
145348, yaru, NN, 6.0
145354, yas, NN, 4.5
145364, yat, NN, 4.5
145370, yate, NN, 6.0
145371, yati, NNS, 6.0
145402, yaud, NN, 6.0
145405, yaup, NN, 6.0
145415, yava, NN, 6.0
145417, yaw, NN, 4.5
145420, yawy, NN, 6.0
145422, yawl, NN, 6.0
145430, yawn, NN, 6.0
145445, yawp, NN, 6.0
145453, yaws, NNS, 6.0
145461, iba, NN, 4.5
145462, ibad, NN, 6.0
145464, iban, NN, 6.0
145475, ibex, NN, 6.0
145480, ibid, NN, 6.0
145487, ibis, NN, 6.0
145491, ibm, NN, 4.5
145492, ibo, NN, 4.5
145511, icbm, NN, 6.0
145512, ice, NN, 4.5
145530, iced, JJ, 6.0
145555, ices, NNS, 6.0
145561, ich, NN, 4.5
145592, icho, NN, 6.0
145601, ichs, NN, 6.0
145704, ichu, NN, 6.0
145706, icy, NN, 4.5
145711, ycie, NN, 6.0
145721, icky, NN, 6.0
145729, icod, NN, 6.0
145730, icon, NN, 6.0
145831, ida, NN, 4.5
145837, yday, NN, 6.0
145846, ide, NN, 4.5
145847, idea, NN, 6.0
145899, idee, NN, 6.0
145902, idem, NN, 6.0
145934, ideo, NN, 6.0
145981, ides, NNS, 6.0
145987, idic, NN, 6.0
145989, idyl, NN, 6.0
146131, idle, JJ, 6.0
146151, idly, RB, 6.0
146154, ido, NN, 4.5
146160, idol, NN, 6.0
146238, ids, NNS, 4.5
146239, yds, NN, 4.5
146243, yea, NN, 4.5
146244, yeah, NN, 6.0
146247, yean, NN, 6.0
146254, year, NN, 6.0
146285, yeas, NNS, 6.0
146298, yeat, NN, 6.0
146303, yech, NN, 6.0
146307, yede, NN, 6.0
146309, yee, NN, 4.5
146311, ieee, NN, 6.0
146312, yeel, NN, 6.0
146316, yees, NNS, 6.0
146319, yegg, NN, 6.0
146324, yeh, NN, 4.5
146325, yeld, NN, 6.0
146331, yelk, NN, 6.0
146333, yell, NN, 6.0
146386, yelm, NN, 6.0
146388, yelp, NN, 6.0
146394, yelt, NN, 6.0
146405, yen, NN, 4.5
146410, yeni, NN, 6.0
146416, yens, NNS, 6.0
146422, yeo, NN, 4.5
146423, yeom, NN, 6.0
146437, yep, NN, 4.5
146442, yer, NN, 4.5
146445, yerb, NN, 6.0
146451, yerd, NN, 6.0
146452, yere, RB, 6.0
146454, yerk, NN, 6.0
146458, yern, NN, 6.0
146463, yes, NNS, 4.5
146464, yese, NNS, 6.0
146473, yeso, NN, 6.0
146478, yest, JJS, 6.0
146497, yet, RB, 4.5
146498, yeta, NN, 6.0
146500, yeth, NNS, 6.0
146503, yeti, NN, 6.0
146507, yett, NN, 6.0
146511, yeuk, NN, 6.0
146518, yew, NN, 4.5
146519, yews, NNS, 6.0
146520, yex, NN, 4.5
146521, yez, NN, 4.5
146527, ife, NN, 4.5
146531, iff, NN, 4.5
146532, iffy, NN, 6.0
146541, ifs, NN, 4.5
146543, igad, NN, 6.0
146559, iglu, NN, 6.0
146562, ign, NN, 4.5
146659, ihi, NN, 4.5
146662, ihp, NN, 4.5
146665, ihs, NN, 4.5
146666, yhwh, NN, 6.0
146669, iyar, NN, 6.0
146688, yigh, NN, 6.0
146689, iii, NN, 4.5
146690, yike, NN, 6.0
146694, yill, NN, 6.0
146696, yilt, NN, 6.0
146697, yin, NN, 4.5
146699, yins, NNS, 6.0
146701, iyo, NN, 4.5
146702, yip, NN, 4.5
146703, yipe, NN, 6.0
146710, yips, NNS, 6.0
146711, yird, NN, 6.0
146713, yirk, NN, 6.0
146714, yirm, NN, 6.0
146716, yirn, NN, 6.0
146717, yirr, NN, 6.0
146723, yis, NN, 4.5
146724, yite, NN, 6.0
146725, iiwi, NN, 6.0
146728, ijma, NN, 6.0
146730, ijo, NN, 4.5
146735, ikan, NN, 6.0
146737, ikat, NN, 6.0
146742, ikon, NN, 6.0
146745, ikra, NN, 6.0
146747, ila, NN, 4.5
146750, ile, NN, 4.5
146751, ilea, NN, 6.0
146757, ylem, NN, 6.0
146775, ilex, NN, 6.0
146777, ilia, NN, 6.0
146778, ilya, NN, 6.0
146830, ilk, NN, 4.5
146831, ilka, NN, 6.0
146833, ilks, NNS, 6.0
146834, ill, NN, 4.5
146909, illy, RB, 6.0
146987, ills, NNS, 6.0
147102, ilot, NN, 6.0
147104, ilth, NN, 6.0
147108, ima, NN, 4.5
147161, imam, NN, 6.0
147171, iman, NN, 6.0
147205, imbe, NN, 6.0
147310, imbu, NN, 6.0
147322, ymca, NN, 6.0
147326, imer, NN, 6.0
147329, imi, NN, 4.5
147330, imid, NN, 6.0
147347, imit, NN, 6.0
147513, immi, NN, 6.0
147514, immy, NN, 6.0
147742, imp, NN, 4.5
148226, impf, NN, 6.0
148229, impi, NN, 6.0
148230, impy, NN, 6.0
148768, imps, NNS, 6.0
148848, impv, NN, 6.0
148851, imu, NN, 4.5
149121, inbd, NN, 6.0
149122, inbe, NN, 6.0
149130, inby, NN, 6.0
149168, inc, NN, 4.5
149169, inca, NN, 6.0
149349, inch, NN, 6.0
149467, incl, NN, 6.0
149959, incr, NN, 6.0
150172, ind, NN, 4.5
150198, inde, NN, 6.0
150409, indy, NN, 6.0
150745, indn, NN, 6.0
151307, inez, NN, 6.0
151308, inf, NN, 4.5
151613, infl, NN, 6.0
151731, info, NN, 6.0
151967, ing, VBG, 4.5
151968, inga, NN, 6.0
152283, inia, NN, 6.0
152325, init, NN, 6.0
152418, ink, NN, 4.5
152438, inky, NN, 6.0
152466, inks, NNS, 6.0
152518, inly, RB, 6.0
152542, inn, NN, 4.5
152556, inne, NN, 6.0
152636, inns, NN, 6.0
152656, ino, NN, 4.5
152893, inro, NN, 6.0
152908, ins, NNS, 4.5
153281, insp, NN, 6.0
153358, inst, NN, 6.0
153711, int, NN, 4.5
153712, inta, NN, 6.0
155875, intl, NN, 6.0
155877, into, IN, 6.0
155946, intr, NN, 6.0
156527, inv, NN, 4.5
156887, invt, NN, 6.0
156941, yob, NN, 4.5
156944, yobi, NN, 6.0
156945, yobs, NN, 6.0
156948, yock, NN, 6.0
156954, iocs, NN, 6.0
156955, yod, NN, 4.5
156964, iode, NN, 6.0
156965, yode, NN, 6.0
156977, yodh, NN, 6.0
157022, iodo, NN, 6.0
157063, yods, NNS, 6.0
157064, yoe, NN, 4.5
157065, iof, NN, 4.5
157066, yoga, NN, 6.0
157072, yogh, NN, 6.0
157078, yogi, NN, 6.0
157097, yoho, NN, 6.0
157099, yoi, NN, 4.5
157100, yoy, NN, 4.5
157103, yoyo, NN, 6.0
157107, yok, NN, 4.5
157109, yoke, NN, 6.0
157129, yoky, NN, 6.0
157134, yoks, NNS, 6.0
157141, yolk, NN, 6.0
157149, yom, NN, 4.5
157154, ion, NN, 4.5
157155, yon, NN, 4.5
157157, yond, NN, 6.0
157161, ione, NN, 6.0
157162, ioni, NN, 6.0
157163, yoni, NN, 6.0
157215, ions, NNS, 6.0
157217, yont, NN, 6.0
157219, yook, NN, 6.0
157220, yoop, NN, 6.0
157222, yor, NN, 4.5
157223, yore, NN, 6.0
157226, york, NN, 6.0
157238, ios, NNS, 4.5
157241, yot, NN, 4.5
157242, iota, NN, 6.0
157250, yote, NN, 6.0
157255, iou, NN, 4.5
157256, you, PRP, 4.5
157257, youd, NN, 6.0
157262, youl, NN, 6.0
157284, youp, NN, 6.0
157287, your, PRP$, 6.0
157295, yous, JJ, 6.0
157328, yow, NN, 4.5
157329, iowa, NN, 6.0
157333, yowe, NN, 6.0
157339, yowl, NN, 6.0
157347, yows, NNS, 6.0
157348, iowt, NN, 6.0
157349, yowt, NN, 6.0
157350, yox, NN, 4.5
157358, iph, NN, 4.5
157362, ipid, NN, 6.0
157364, ipil, NN, 6.0
157366, ipl, NN, 4.5
157367, ipm, NN, 4.5
157377, ipr, NN, 4.5
157379, ips, NNS, 4.5
157380, ipse, NN, 6.0
157390, ipso, NN, 6.0
157393, iqs, NN, 4.5
157397, ira, NN, 4.5
157403, iran, NN, 6.0
157411, iraq, NN, 6.0
157426, yrbk, NN, 6.0
157428, ire, NN, 4.5
157429, ired, VBN, 6.0
157449, ires, NNS, 6.0
157459, irid, NN, 6.0
157542, iris, NN, 6.0
157569, irk, NN, 4.5
157572, irks, NNS, 6.0
157576, irma, NN, 6.0
157578, irok, NN, 6.0
157580, iron, NN, 6.0
157660, irpe, NN, 6.0
158048, irs, NNS, 4.5
158049, yrs, NN, 4.5
158116, isba, NN, 6.0
158168, isdn, NN, 6.0
158169, ise, NN, 4.5
158170, ised, VBN, 6.0
158186, ish, JJ, 4.5
158213, isis, NN, 6.0
158215, isl, NN, 4.5
158245, isle, NN, 6.0
158259, isls, NN, 6.0
158260, ism, NN, 4.5
158275, ismy, NN, 6.0
158276, isms, NNS, 6.0
158277, isn, NN, 4.5
158280, isnt, NN, 6.0
158281, iso, NN, 4.5
158919, ist, NN, 4.5
158922, isth, NN, 6.0
158956, isz, NN, 4.5
158959, ita, NN, 4.5
158967, itai, NN, 6.0
158968, ital, NN, 6.0
159012, itch, NN, 6.0
159029, itd, NN, 4.5
159030, itea, NN, 6.0
159032, itel, NN, 6.0
159034, item, NN, 6.0
159048, iten, NN, 6.0
159050, iter, NN, 6.0
159110, itys, NN, 6.0
159111, itll, NN, 6.0
159112, itmo, NN, 6.0
159113, ito, NN, 4.5
159123, its, PRP$, 4.5
159125, itsy, NN, 6.0
159151, itza, NN, 6.0
159153, yuan, NN, 6.0
159156, yuca, NN, 6.0
159163, yuch, JJ, 6.0
159165, yuck, NN, 6.0
159175, iud, NN, 4.5
159176, iuds, NNS, 6.0
159178, yuft, NN, 6.0
159179, yug, NN, 4.5
159180, yuga, NN, 6.0
159189, yuh, NN, 4.5
159190, yuit, NN, 6.0
159191, yuk, NN, 4.5
159194, yuke, NN, 6.0
159195, yuki, NN, 6.0
159201, yuks, NN, 6.0
159204, yule, NN, 6.0
159211, yum, NN, 4.5
159212, yuma, NN, 6.0
159218, yun, NN, 4.5
159224, yup, NN, 4.5
159233, yurt, NN, 6.0
159243, yus, NN, 4.5
159246, yutu, NN, 6.0
159247, iuus, NN, 6.0
159251, iva, NN, 4.5
159252, ivan, NN, 6.0
159253, ive, JJ, 4.5
159254, ivy, NN, 4.5
159262, ivin, NN, 6.0
159280, iwa, NN, 4.5
159284, ywca, NN, 6.0
159287, iwis, NN, 6.0
159288, ywis, NN, 6.0
159296, ixia, NN, 6.0
159300, ixil, NN, 6.0
159313, izar, NN, 6.0
159316, izba, NN, 6.0
159321, izle, NN, 6.0
159329, izzy, NN, 6.0
159333, jaap, NN, 6.0
159334, jab, NN, 4.5
159364, jabs, NN, 6.0
159400, jack, NN, 6.0
159564, jacu, NN, 6.0
159578, jad, NN, 4.5
159582, jade, NN, 6.0
159594, jady, NN, 6.0
159603, jag, NN, 4.5
159604, jaga, NN, 6.0
159615, jagg, NN, 6.0
159649, jags, NNS, 6.0
159658, jah, NN, 4.5
159665, jai, NN, 4.5
159666, jay, NN, 4.5
159677, jail, NN, 6.0
159706, jain, NN, 6.0
159713, jays, NNS, 6.0
159723, jak, NN, 4.5
159725, jake, NN, 6.0
159729, jako, NN, 6.0
159761, jam, NN, 4.5
159762, jama, NN, 6.0
159768, jamb, NN, 6.0
159804, jami, NN, 6.0
159821, jams, NNS, 6.0
159825, jan, NN, 4.5
159830, jane, NN, 6.0
159864, jank, NN, 6.0
159867, jann, NN, 6.0
159876, jant, NN, 6.0
159888, jaob, NN, 6.0
159920, jape, NN, 6.0
159954, jar, NN, 4.5
159955, jara, NN, 6.0
159975, jarg, NN, 6.0
160009, jark, NN, 6.0
160011, jarl, NN, 6.0
160028, jarp, NN, 6.0
160038, jars, NNS, 6.0
160049, jasy, NN, 6.0
160063, jasp, NN, 6.0
160086, jass, NN, 6.0
160091, jasz, NN, 6.0
160092, jat, NN, 4.5
160100, jati, NN, 6.0
160103, jato, NN, 6.0
160111, jauk, NN, 6.0
160115, jaun, NN, 6.0
160139, jaup, NN, 6.0
160143, java, NN, 6.0
160163, jaw, NN, 4.5
160187, jawy, NN, 6.0
160193, jawn, NN, 6.0
160194, jawp, NN, 6.0
160196, jaws, NN, 6.0
160203, jazy, NN, 6.0
160206, jazz, NN, 6.0
160222, jcl, NN, 4.5
160223, jct, NN, 4.5
160224, jctn, NN, 6.0
160232, jean, NN, 6.0
160241, jear, NN, 6.0
160253, jed, NN, 4.5
160258, jee, NN, 4.5
160259, jeed, NN, 6.0
160261, jeel, NN, 6.0
160262, jeep, NN, 6.0
160267, jeer, NN, 6.0
160276, jees, NNS, 6.0
160280, jeez, NN, 6.0
160281, jef, NN, 4.5
160282, jefe, NN, 6.0
160284, jeff, NN, 6.0
160295, jeg, NN, 4.5
160304, jehu, NN, 6.0
160330, jell, NN, 6.0
160366, jem, NN, 4.5
160381, jen, NN, 4.5
160400, jeon, NN, 6.0
160424, jer, NN, 4.5
160431, jere, NN, 6.0
160468, jerl, NN, 6.0
160469, jerm, NN, 6.0
160503, jert, NN, 6.0
160510, jess, NN, 6.0
160524, jest, NN, 6.0
160540, jesu, NN, 6.0
160557, jet, NN, 4.5
160561, jete, NN, 6.0
160571, jets, NNS, 6.0
160601, jeu, NN, 4.5
160603, jeux, NN, 6.0
160633, jewy, NN, 6.0
160644, jews, NNS, 6.0
160657, jger, NN, 6.0
160661, jhow, NN, 6.0
160663, jhvh, NN, 6.0
160666, jiao, NN, 6.0
160667, jib, NN, 4.5
160668, jibb, NN, 6.0
160682, jibe, NN, 6.0
160688, jibi, NN, 6.0
160695, jibs, NN, 6.0
160703, jiff, NN, 6.0
160740, jill, NN, 6.0
160748, jilt, NN, 6.0
160756, jim, NN, 4.5
160775, jimp, NN, 6.0
160785, jin, NN, 4.5
160786, jina, NN, 6.0
160791, jing, NN, 6.0
160830, jink, NN, 6.0
160838, jinn, NN, 6.0
160856, jins, NNS, 6.0
160860, jinx, NN, 6.0
160861, jynx, NN, 6.0
160872, jiri, NN, 6.0
160878, jiti, NN, 6.0
160902, jiva, NN, 6.0
160907, jive, NN, 6.0
160916, jms, NN, 4.5
160923, jnd, NN, 4.5
160924, jnt, NN, 4.5
160928, joan, NN, 6.0
160934, job, NN, 4.5
160949, jobe, NN, 6.0
160962, jobo, NN, 6.0
160963, jobs, NNS, 6.0
160973, joch, NN, 6.0
161005, jocu, NN, 6.0
161027, jodo, NN, 6.0
161028, joe, NN, 4.5
161030, joey, NN, 6.0
161033, joel, NN, 6.0
161034, joes, NNS, 6.0
161036, jog, NN, 4.5
161051, jogs, NNS, 6.0
161064, john, NN, 6.0
161086, joy, NN, 4.5
161093, joie, NN, 6.0
161108, join, NN, 6.0
161165, joys, NNS, 6.0
161177, joke, NN, 6.0
161192, joky, NN, 6.0
161201, jole, NN, 6.0
161203, joll, NN, 6.0
161229, jolt, NN, 6.0
161249, jon, NN, 4.5
161261, jong, NN, 6.0
161266, joni, NN, 6.0
161277, jook, NN, 6.0
161280, joom, NN, 6.0
161281, joon, NN, 6.0
161302, jos, NN, 4.5
161303, jose, NN, 6.0
161315, josh, NN, 6.0
161327, joss, NN, 6.0
161338, jot, NN, 4.5
161339, jota, NN, 6.0
161345, jots, NNS, 6.0
161358, joug, NN, 6.0
161363, jouk, NN, 6.0
161369, joul, NN, 6.0
161381, jour, NN, 6.0
161429, jova, NN, 6.0
161430, jove, NN, 6.0
161431, jovy, NN, 6.0
161453, jow, NN, 4.5
161462, jowl, NN, 6.0
161472, jows, NNS, 6.0
161475, jozy, NN, 6.0
161481, juan, NN, 6.0
161484, juba, NN, 6.0
161494, jube, NN, 6.0
161526, juck, NN, 6.0
161530, jud, NN, 4.5
161559, jude, NN, 6.0
161585, judy, NN, 6.0
161620, judo, NN, 6.0
161634, jug, NN, 4.5
161635, juga, NN, 6.0
161690, juha, NN, 6.0
161710, juju, NN, 6.0
161720, juke, NN, 6.0
161727, jule, NN, 6.0
161732, july, NN, 6.0
161793, jump, NN, 6.0
161818, jun, NN, 4.5
161819, junc, NN, 6.0
161848, june, NN, 6.0
161883, junk, NN, 6.0
161910, juno, NN, 6.0
161914, junt, NN, 6.0
161921, jupe, NN, 6.0
161926, jur, NN, 4.5
161927, jura, NN, 6.0
161951, jure, NN, 6.0
161955, juri, NN, 6.0
161956, jury, NN, 6.0
161993, jus, NN, 4.5
162009, just, RB, 6.0
162080, jut, NN, 4.5
162081, jute, NN, 6.0
162089, juts, NNS, 6.0
162098, juv, NN, 4.5
162141, juza, NN, 6.0
162146, kaas, NN, 6.0
162148, kab, NN, 4.5
162182, kabs, NNS, 6.0
162202, kadi, NN, 6.0
162212, kadu, NN, 6.0
162213, kae, NN, 4.5
162215, kaes, NN, 6.0
162216, kaf, NN, 4.5
162217, kafa, NN, 6.0
162235, kago, NN, 6.0
162237, kagu, NN, 6.0
162240, kaha, NN, 6.0
162247, kahu, NN, 6.0
162250, kai, NN, 4.5
162251, kay, NN, 4.5
162263, kaid, NN, 6.0
162264, kaif, NN, 6.0
162266, kaik, NN, 6.0
162269, kail, NN, 6.0
162279, kain, NN, 6.0
162292, kayo, NN, 6.0
162303, kays, NNS, 6.0
162318, kaj, NN, 4.5
162324, kaka, NN, 6.0
162338, kaki, NN, 6.0
162350, kal, NN, 4.5
162351, kala, NN, 6.0
162371, kale, NN, 6.0
162393, kali, NN, 6.0
162435, kalo, NN, 6.0
162455, kam, NN, 4.5
162456, kama, NN, 6.0
162485, kame, NN, 6.0
162496, kami, NN, 6.0
162524, kan, NN, 4.5
162525, kana, NN, 6.0
162543, kand, NN, 6.0
162548, kane, NN, 6.0
162556, kang, NN, 6.0
162583, kans, NNS, 6.0
162588, kant, NN, 6.0
162627, kaon, NN, 6.0
162629, kapa, NN, 6.0
162635, kaph, NN, 6.0
162640, kapp, NN, 6.0
162689, kari, NN, 6.0
162737, karl, NN, 6.0
162746, karn, NN, 6.0
162748, karo, NN, 6.0
162768, kart, NN, 6.0
