6796, aymara, NN, 9.0
6799, aimed, VBN, 7.5
6800, aimee, NN, 7.5
6801, aimer, NN, 7.5
6802, aimers, NNS, 9.0
6803, aimful, NN, 9.0
6805, aiming, VBG, 9.0
6809, aimore, NN, 9.0
6810, aymoro, NN, 9.0
6817, ainee, NN, 7.5
6818, ainhum, NN, 9.0
6819, ainoi, NN, 7.5
6825, ainus, NN, 7.5
6826, aioli, NN, 7.5
6827, aiolis, NNS, 9.0
6829, ayond, NN, 7.5
6831, ayont, NN, 7.5
6832, ayous, JJ, 7.5
6837, airan, NN, 7.5
6838, airbag, NN, 9.0
6856, airbus, NN, 9.0
6887, aired, VBN, 7.5
6890, airer, NN, 7.5
6891, airers, NNS, 9.0
6892, airest, NN, 9.0
6912, airier, NN, 9.0
6915, airify, NN, 9.0
6917, airily, RB, 9.0
6920, airing, VBG, 9.0
6922, airish, JJ, 9.0
6943, airman, NN, 9.0
6948, airmen, NNS, 9.0
6952, airns, NNS, 7.5
6997, airted, VBN, 9.0
6998, airth, NN, 7.5
7001, airths, NNS, 9.0
7008, airts, NNS, 7.5
7010, airway, RB, 9.0
7030, aisle, NN, 7.5
7031, aisled, VBN, 9.0
7033, aisles, NNS, 9.0
7036, aissor, NN, 9.0
7042, aitch, NN, 7.5
7049, aythya, NN, 9.0
7052, aition, NN, 9.0
7054, aitis, NN, 7.5
7061, ayuyu, NN, 7.5
7066, aiver, NN, 7.5
7067, aivers, NNS, 9.0
7069, aiwain, NN, 9.0
7070, aiwan, NN, 7.5
7073, aizle, NN, 7.5
7076, aizoon, NN, 9.0
7077, ajaja, NN, 7.5
7080, ajari, NN, 7.5
7082, ajava, NN, 7.5
7085, ajenjo, NN, 9.0
7086, ajhar, NN, 7.5
7087, ajimez, NN, 9.0
7089, ajiva, NN, 7.5
7090, ajivas, NN, 9.0
7093, ajoint, NN, 9.0
7095, ajoure, NN, 9.0
7097, ajowan, NN, 9.0
7099, ajuga, NN, 7.5
7100, ajugas, NN, 9.0
7106, akala, NN, 7.5
7107, akali, NN, 7.5
7109, akamai, NN, 9.0
7114, akania, NN, 9.0
7116, akaroa, NN, 9.0
7117, akasa, NN, 7.5
7118, akasha, NN, 9.0
7119, akawai, NN, 9.0
7120, akazga, NN, 9.0
7123, akcheh, NN, 9.0
7125, akeake, NN, 9.0
7126, akebi, NN, 7.5
7127, akebia, NN, 9.0
7130, akees, NNS, 7.5
7133, akeki, NN, 7.5
7134, akela, NN, 7.5
7135, akelas, NNS, 9.0
7136, akeley, NN, 9.0
7139, akene, NN, 7.5
7140, akenes, NNS, 9.0
7146, aketon, NN, 9.0
7148, akhara, NN, 9.0
7154, akhrot, NN, 9.0
7155, akhund, NN, 9.0
7160, akimbo, NN, 9.0
7168, aking, VBG, 7.5
7171, akkad, NN, 7.5
7174, akmite, NN, 9.0
7177, aknee, NN, 7.5
7178, aknow, NN, 7.5
7180, akoasm, NN, 9.0
7184, akonge, NN, 9.0
7188, akpek, NN, 7.5
7194, akron, NN, 7.5
7208, akule, NN, 7.5
7209, akund, NN, 7.5
7236, alacha, NN, 9.0
7238, alack, NN, 7.5
7251, alada, NN, 7.5
7257, alagao, NN, 9.0
7259, alagau, NN, 9.0
7260, alahee, NN, 9.0
7263, alaihi, NN, 9.0
7264, alain, NN, 7.5
7265, alaite, NN, 9.0
7266, alaki, NN, 7.5
7267, alala, NN, 7.5
7268, alalia, NNS, 9.0
7270, alaloi, NN, 9.0
7273, alalus, NN, 9.0
7282, alamo, NN, 7.5
7288, alamos, NNS, 9.0
7292, aland, NN, 7.5
7293, alands, NNS, 9.0
7294, alane, NN, 7.5
7295, alang, NN, 7.5
7296, alange, NN, 9.0
7301, alani, NN, 7.5
7302, alanyl, NN, 9.0
7304, alanin, NN, 9.0
7309, alans, NNS, 7.5
7310, alant, NN, 7.5
7316, alants, NNS, 9.0
7318, alapa, NN, 7.5
7321, alares, NNS, 9.0
7322, alarge, NN, 9.0
7323, alary, JJ, 7.5
7324, alaria, NNS, 9.0
7325, alaric, NN, 9.0
7326, alarm, NN, 7.5
7338, alarms, NNS, 9.0
7340, alarum, NN, 9.0
7345, alasas, NN, 9.0
7347, alaska, NN, 9.0
7358, alate, NN, 7.5
7359, alated, VBN, 9.0
7364, alauda, NN, 9.0
7367, alaund, NN, 9.0
7369, alaunt, NN, 9.0
7370, alawi, NN, 7.5
7371, alazor, NN, 9.0
7380, alban, NN, 7.5
7383, albany, NN, 9.0
7394, albas, NN, 7.5
7396, albata, NNS, 9.0
7403, albedo, NN, 9.0
7407, albee, NN, 7.5
7408, albeit, NN, 9.0
7416, albert, NN, 9.0
7435, albian, JJ, 9.0
7442, albify, NN, 9.0
7451, albin, NN, 7.5
7452, albyn, NN, 7.5
7460, albino, NN, 9.0
7465, albion, NN, 9.0
7467, albite, NN, 9.0
7482, alboin, NN, 9.0
7496, albuca, NN, 9.0
7502, albugo, NN, 9.0
7503, album, NN, 7.5
7559, albums, NNS, 9.0
7561, alburn, NN, 9.0
7565, albus, NN, 7.5
7571, alcade, NN, 9.0
7573, alcae, NN, 7.5
7576, alcaic, NN, 9.0
7579, alcaid, NN, 9.0
7588, alcali, NN, 9.0
7610, alcedo, NN, 9.0
7613, alces, NNS, 7.5
7615, alchem, NN, 9.0
7645, alcid, NN, 7.5
7648, alcids, NNS, 9.0
7649, alcine, NN, 9.0
7650, alcyon, NN, 9.0
7663, alclad, NN, 9.0
7705, alcor, NN, 7.5
7713, alcove, NN, 9.0
7718, alcumy, NN, 9.0
7720, alday, NN, 7.5
7723, aldane, NN, 9.0
7726, aldea, NN, 7.5
7737, aldeia, NN, 9.0
7738, alden, NN, 7.5
7739, alder, NN, 7.5
7758, aldern, NN, 9.0
7760, alders, NNS, 9.0
7765, aldide, NN, 9.0
7766, aldim, NN, 7.5
7767, aldime, NN, 9.0
7770, aldine, NN, 9.0
7776, aldol, NN, 7.5
7783, aldols, NNS, 9.0
7786, aldose, NN, 9.0
7792, aldrin, NN, 9.0
7795, aldus, NN, 7.5
7798, aleak, NN, 7.5
7809, aleck, NN, 7.5
7812, alecs, NN, 7.5
7830, alecup, NN, 9.0
7834, alefs, NNS, 7.5
7835, aleft, NN, 7.5
7837, alegar, NN, 9.0
7839, aleger, NN, 9.0
7870, alenge, NN, 9.0
7873, alenu, NN, 7.5
7875, aleph, NN, 7.5
7876, alephs, NN, 9.0
7881, alepot, NN, 9.0
7883, aleppo, NN, 9.0
7884, alerce, NN, 9.0
7886, alerse, NN, 9.0
7887, alert, NN, 7.5
7888, alerta, NN, 9.0
7897, alerts, NNS, 9.0
7899, alesan, NN, 9.0
7902, aletap, NN, 9.0
7915, alette, NN, 9.0
7934, aleut, NN, 7.5
7939, alevin, NN, 9.0
7957, alexas, NN, 9.0
7958, alexia, NN, 9.0
7961, alexic, NN, 9.0
7962, alexin, NN, 9.0
7972, alexis, NN, 9.0
7976, alezan, NN, 9.0
7979, alfaje, NN, 9.0
7980, alfaki, NN, 9.0
7989, alfas, NN, 7.5
7993, alfet, NN, 7.5
7998, alfin, NN, 7.5
8001, alfirk, NN, 9.0
8008, alfred, VBN, 9.0
8013, alfur, NN, 7.5
8015, alfuro, NN, 9.0
8018, algae, NN, 7.5
8025, algal, NN, 7.5
8038, algas, NN, 7.5
8039, algate, NN, 9.0
8055, algedi, NN, 9.0
8056, algedo, NN, 9.0
8079, algic, NN, 7.5
8083, algid, NN, 7.5
8090, algin, NN, 7.5
8093, algine, NN, 9.0
8095, algins, NNS, 9.0
8098, algist, NN, 9.0
8106, algoid, NN, 9.0
8107, algol, NN, 7.5
8134, algor, NN, 7.5
8146, algors, NNS, 9.0
8148, algous, JJ, 9.0
8155, algum, NN, 7.5
8156, algums, NNS, 9.0
8158, alhagi, NN, 9.0
8163, alhena, NN, 9.0
8165, alhet, NN, 7.5
8170, alias, NNS, 7.5
8176, alibi, NN, 7.5
8181, alibis, NN, 9.0
8182, alible, JJ, 9.0
8184, alice, NN, 7.5
8187, alicia, NN, 9.0
8189, alick, NN, 7.5
8195, alida, NN, 7.5
8196, alidad, NN, 9.0
8201, alids, NNS, 7.5
8202, alien, NN, 7.5
8215, aliene, NN, 9.0
8234, aliens, NNS, 9.0
8237, aliet, JJ, 7.5
8241, alife, NN, 7.5
8244, alifs, NNS, 7.5
8246, alight, NN, 9.0
8252, align, NN, 7.5
8259, aligns, NNS, 9.0
8262, aliya, NN, 7.5
8263, aliyah, NN, 9.0
8265, aliyas, NN, 9.0
8266, aliyos, NN, 9.0
8269, alike, RB, 7.5
8275, alima, NN, 7.5
8302, aline, NN, 7.5
8304, alined, VBN, 9.0
8306, aliner, NN, 9.0
8308, alines, NNS, 9.0
8311, alinit, NN, 9.0
8316, alioth, DT, 9.0
8318, aliped, NNS, 9.0
8321, alipin, NN, 9.0
8322, alypin, NN, 9.0
8330, alypum, NN, 9.0
8337, alish, JJ, 7.5
8339, alisma, NN, 9.0
8347, aliso, NN, 7.5
8348, alison, NN, 9.0
8350, alisos, NN, 9.0
8351, alisp, NN, 7.5
8358, alist, NN, 7.5
8362, alite, NN, 7.5
8363, aliter, NN, 9.0
8364, alytes, NNS, 9.0
8365, ality, NN, 7.5
8370, alive, JJ, 7.5
8372, alives, NNS, 9.0
8380, aljama, NN, 9.0
8385, aljoba, NN, 9.0
8393, alkaid, NN, 9.0
8399, alkali, NN, 9.0
8455, alkane, NN, 9.0
8474, alkene, NN, 9.0
8479, alkes, NNS, 7.5
8481, alkyd, NN, 7.5
8482, alkide, NN, 9.0
8483, alkyds, NN, 9.0
8484, alkies, NNS, 9.0
8485, alkyl, NN, 7.5
8503, alkyls, NN, 9.0
8504, alkin, NN, 7.5
8505, alkine, NN, 9.0
8506, alkyne, NN, 9.0
8510, alkool, NN, 9.0
8513, alkoxy, NN, 9.0
8525, allah, NN, 7.5
8526, allay, NN, 7.5
8532, allays, NNS, 9.0
8538, allan, NN, 7.5
8565, allect, NN, 9.0
8573, allege, NN, 9.0
8616, alley, NN, 7.5
8619, alleys, NNS, 9.0
8622, allele, NN, 9.0
8647, allen, NN, 7.5
8649, allene, NN, 9.0
8655, aller, NN, 7.5
8672, alleve, NN, 9.0
8687, allez, NN, 7.5
8709, allice, NN, 9.0
8716, allie, NN, 7.5
8717, allied, JJ, 9.0
8718, allies, NNS, 9.0
8730, allyic, NN, 9.0
8732, allyl, NN, 7.5
8738, allyls, NN, 9.0
8744, allyou, NN, 9.0
8745, allis, NNS, 7.5
8761, allium, NN, 9.0
8813, allod, NN, 7.5
8817, allody, NN, 9.0
8830, allods, NNS, 9.0
8848, alloy, NN, 7.5
8856, alloys, NNS, 9.0
8885, alloo, NN, 7.5
8936, allose, NN, 9.0
8943, allot, NN, 7.5
8990, allots, NNS, 9.0
9001, allow, VB, 7.5
9013, allows, NNS, 9.0
9019, alloxy, NN, 9.0
9033, alltud, NN, 9.0
9034, allude, NN, 9.0
9042, allure, NN, 9.0
9080, almach, NN, 9.0
9088, almah, NN, 7.5
9089, almahs, NN, 9.0
9090, almain, NN, 9.0
9092, alman, NN, 7.5
9100, almas, NN, 7.5
9102, almeh, NN, 7.5
9103, almehs, NN, 9.0
9110, almery, NN, 9.0
9114, almes, NNS, 7.5
9115, almice, NN, 9.0
9117, almida, NN, 9.0
9123, almira, NN, 9.0
9126, almner, NN, 9.0
9135, almoin, NN, 9.0
9136, almon, NN, 7.5
9138, almond, NN, 9.0
9151, almose, NN, 9.0
9152, almost, RB, 9.0
9153, almous, JJ, 9.0
9168, almuce, NN, 9.0
9170, almud, NN, 7.5
9171, almude, NN, 9.0
9173, almuds, NNS, 9.0
9175, almug, NN, 7.5
9176, almugs, NNS, 9.0
9178, almury, NN, 9.0
9181, alnage, NN, 9.0
9186, alnath, NN, 9.0
9187, alnein, NN, 9.0
9188, alnico, NN, 9.0
9196, alnuin, NN, 9.0
9197, alnus, NN, 7.5
9204, alody, NN, 7.5
9205, alodia, NN, 9.0
9219, aloed, NN, 7.5
9224, aloes, NNS, 7.5
9230, aloft, RB, 7.5
9231, alogy, NN, 7.5
9232, alogia, NN, 9.0
9238, aloha, NN, 7.5
9239, alohas, NN, 9.0
9240, aloyau, NN, 9.0
9241, aloid, NN, 7.5
9242, aloin, NN, 7.5
9243, aloins, NNS, 9.0
9244, alois, NN, 7.5
9248, aloma, NN, 7.5
9250, alone, RB, 7.5
9253, along, IN, 7.5
9259, alonso, NN, 9.0
9261, alonzo, NN, 9.0
9262, aloof, NN, 7.5
9263, aloofe, NN, 9.0
9266, aloose, NN, 9.0
9281, alosa, NN, 7.5
9282, alose, NN, 7.5
9285, aloud, NN, 7.5
9288, alout, NN, 7.5
9290, alowe, NN, 7.5
9293, alpaca, NN, 9.0
9297, alpax, NN, 7.5
9298, alpeen, NN, 9.0
9299, alpen, VB, 7.5
9309, alpha, NN, 7.5
9344, alphas, NN, 9.0
9351, alphyl, NN, 9.0
9353, alphin, NN, 9.0
9354, alphyn, NN, 9.0
9357, alphol, NN, 9.0
9366, alphos, NN, 9.0
9369, alpian, JJ, 9.0
9370, alpid, NN, 7.5
9371, alpieu, NN, 9.0
9373, alpine, NN, 9.0
9384, alpist, NN, 9.0
9391, alraun, NN, 9.0
9396, alroot, NN, 9.0
9397, alruna, NN, 9.0
9398, alrune, NN, 9.0
9405, alsike, NN, 9.0
9409, alsine, NN, 9.0
9412, alsoon, NN, 9.0
9423, altaic, NN, 9.0
9424, altaid, NN, 9.0
9425, altair, NN, 9.0
9429, altar, NN, 7.5
9436, altars, NNS, 9.0
9439, alter, NN, 7.5
9466, altern, NN, 9.0
9502, alters, NNS, 9.0
9505, alteza, NN, 9.0
9510, althea, NN, 9.0
9516, altho, NN, 7.5
9520, altica, NN, 9.0
9522, altify, NN, 9.0
9533, altin, NN, 7.5
9556, altos, NNS, 7.5
9558, altoun, NN, 9.0
9572, altun, NN, 7.5
9573, alture, NN, 9.0
9574, altus, NN, 7.5
9575, aluco, NN, 7.5
9578, aludel, NN, 9.0
9580, aludra, NN, 9.0
9581, alula, NN, 7.5
9582, alulae, NN, 9.0
9583, alular, NN, 9.0
9584, alulet, NN, 9.0
9585, alulim, NN, 9.0
9589, alumel, NN, 9.0
9590, alumen, NNS, 9.0
9593, alumic, JJ, 9.0
9595, alumin, NN, 9.0
9635, alumna, NN, 9.0
9638, alumni, NNS, 9.0
9645, alums, NNS, 7.5
9652, alupag, NN, 9.0
9654, alure, NN, 7.5
9657, aluta, NN, 7.5
9659, alvah, NN, 7.5
9660, alvan, NN, 7.5
9661, alvar, NN, 7.5
9694, alveus, NN, 9.0
9695, alvia, NN, 7.5
9697, alvin, NN, 7.5
9698, alvina, NN, 9.0
9699, alvine, NN, 9.0
9701, alvite, NN, 9.0
9702, alvus, NN, 7.5
9704, alway, RB, 7.5
9705, always, RB, 9.0
9706, alwise, NN, 9.0
9707, alwite, NN, 9.0
9711, amaas, NN, 7.5
9712, amabel, NN, 9.0
9715, amable, JJ, 9.0
9719, amadan, NN, 9.0
9723, amadi, NN, 7.5
9724, amadis, NN, 9.0
9725, amadou, NN, 9.0
9729, amaga, NN, 7.5
9731, amahs, NNS, 7.5
9734, amain, NN, 7.5
9735, amaine, NN, 9.0
9736, amaist, NN, 9.0
9741, amala, NN, 7.5
9748, amalg, NN, 7.5
9767, amalic, NN, 9.0
9771, amamau, NN, 9.0
9773, amanda, NN, 9.0
9774, amande, NN, 9.0
9778, amang, NN, 7.5
9779, amani, NN, 7.5
9780, amania, NN, 9.0
9790, amant, NN, 7.5
9792, amante, NN, 9.0
9796, amapa, NN, 7.5
9799, amara, NN, 7.5
9829, amarin, NN, 9.0
9833, amarna, NN, 9.0
9836, amarth, NN, 9.0
9841, amass, NN, 7.5
9851, amasta, NN, 9.0
9853, amasty, NN, 9.0
9855, amate, NN, 7.5
9856, amated, VBN, 9.0
9866, amati, NN, 7.5
9872, amatol, NN, 9.0
9885, amaut, NN, 7.5
9887, amaze, NN, 7.5
9888, amazed, VBN, 9.0
9893, amazer, NN, 9.0
9895, amazes, NNS, 9.0
9896, amazia, NN, 9.0
9900, amazon, NN, 9.0
9910, ambach, NN, 9.0
9911, ambage, NN, 9.0
9918, ambay, NN, 7.5
9920, amban, NN, 7.5
9921, ambar, NN, 7.5
9924, ambari, NN, 9.0
9925, ambary, JJ, 9.0
9928, ambas, NN, 7.5
9929, ambash, NN, 9.0
9945, ambeer, NN, 9.0
9947, amber, NN, 7.5
9952, ambery, NN, 9.0
9963, ambers, NNS, 9.0
9982, ambier, NN, 9.0
9985, ambigu, NN, 9.0
10011, ambit, NN, 7.5
10026, ambits, NNS, 9.0
10037, amble, JJ, 7.5
10038, ambled, VBN, 9.0
10040, ambler, NN, 9.0
10042, ambles, NNS, 9.0
10083, ambon, NN, 7.5
10087, ambos, NNS, 7.5
10097, ambry, NN, 7.5
10153, ambury, NN, 9.0
10162, ambush, NN, 9.0
10172, amdahl, NN, 9.0
10175, ameba, NN, 7.5
10176, amebae, NN, 9.0
10177, ameban, NN, 9.0
10178, amebas, NN, 9.0
10182, amebic, NN, 9.0
10185, amebid, NN, 9.0
10193, amedeo, NN, 9.0
10194, ameed, NN, 7.5
10195, ameen, NN, 7.5
10196, ameer, NN, 7.5
10199, ameers, NNS, 9.0
10204, ameiva, NN, 9.0
10210, amelet, NN, 9.0
10211, amelia, NNS, 9.0
10230, amelu, NN, 7.5
10231, amelus, NN, 9.0
10239, amend, NN, 7.5
10243, amende, NN, 9.0
10250, amends, NNS, 9.0
10251, amene, NN, 7.5
10252, amenia, NN, 9.0
10264, amens, NNS, 7.5
10265, ament, NN, 7.5
10266, amenta, NN, 9.0
10269, amenty, NN, 9.0
10275, aments, NNS, 9.0
10280, amerce, NN, 9.0
10330, amess, NN, 7.5
10354, amgarn, NN, 9.0
10355, amhar, NN, 7.5
10358, amhran, NN, 9.0
10366, amiant, NN, 9.0
10376, amias, NNS, 7.5
10384, amical, JJ, 9.0
10385, amice, NN, 7.5
10386, amiced, VBN, 9.0
10387, amices, NNS, 9.0
10388, amici, NN, 7.5
10398, amicus, NN, 9.0
10406, amide, NN, 7.5
10407, amides, NNS, 9.0
10408, amidic, NN, 9.0
10409, amidid, NN, 9.0
10411, amidin, NN, 9.0
10417, amido, NN, 7.5
10435, amidol, NN, 9.0
10438, amidon, NN, 9.0
10439, amydon, NN, 9.0
10453, amids, NNS, 7.5
10456, amidst, NN, 9.0
10470, amies, NNS, 7.5
10471, amiga, NN, 7.5
10472, amigas, NN, 9.0
10503, amigo, NN, 7.5
10504, amigos, NNS, 9.0
10510, amylan, NN, 9.0
10519, amiles, NNS, 9.0
10520, amylic, NN, 9.0
10523, amylin, NN, 9.0
10524, amylo, NN, 7.5
10544, amylom, NN, 9.0
10547, amylon, NN, 9.0
10562, amyls, NN, 7.5
10563, amylum, NN, 9.0
10566, amimia, NN, 9.0
10575, amine, NN, 7.5
10576, amines, NNS, 9.0
10577, amini, NN, 7.5
10578, aminic, NN, 9.0
10584, amino, NN, 7.5
10638, amins, NNS, 7.5
10639, aminta, NN, 9.0
10649, amyous, JJ, 9.0
10651, amiray, NN, 9.0
10652, amiral, JJ, 9.0
10658, amire, NN, 7.5
10660, amyrin, NN, 9.0
10661, amyris, NN, 9.0
10662, amyrol, NN, 9.0
10664, amirs, NNS, 7.5
10667, amish, JJ, 7.5
10669, amiss, NN, 7.5
10676, amita, NN, 7.5
10678, amytal, NN, 9.0
10680, amity, NN, 7.5
10681, amitie, NN, 9.0
10691, amixia, NN, 9.0
10697, amlet, NN, 7.5
10700, amlong, RB, 9.0
10702, amman, NN, 7.5
10707, ammeos, NN, 9.0
10708, ammer, NN, 7.5
10714, ammine, NN, 9.0
10716, ammino, NN, 9.0
10783, ammono, NN, 9.0
10802, ammos, NNS, 7.5
10818, amnia, NN, 7.5
10819, amniac, NN, 9.0
10821, amnic, NN, 7.5
10830, amnion, NN, 9.0
10837, amnios, NNS, 9.0
10846, amober, NN, 9.0
10847, amobyr, NN, 9.0
10848, amoeba, NN, 9.0
10876, amoyan, NN, 9.0
10881, amoke, NN, 7.5
10882, amoks, NNS, 7.5
10883, amole, NN, 7.5
10884, amoles, NNS, 9.0
10888, amomal, NN, 9.0
10890, amomis, NN, 9.0
10891, amomum, NN, 9.0
10892, among, IN, 7.5
10897, amora, NNS, 7.5
10901, amoral, JJ, 9.0
10907, amores, NNS, 9.0
10908, amoret, NN, 9.0
10929, amorph, NN, 9.0
10945, amort, NN, 7.5
10960, amorua, NN, 9.0
10966, amotus, NN, 9.0
10967, amouli, NN, 9.0
10968, amount, NN, 9.0
10974, amour, NN, 7.5
10978, amours, NNS, 9.0
10981, amove, NN, 7.5
10982, amoved, VBN, 9.0
10984, amowt, NN, 7.5
10989, amparo, NN, 9.0
11007, amper, NN, 7.5
11010, ampere, RB, 9.0
11013, ampery, NN, 9.0
11026, amphi, NN, 7.5
11031, amphib, NN, 9.0
11107, amphid, NN, 9.0
11298, ampyx, NN, 7.5
11300, ample, NN, 7.5
11304, ampler, NN, 9.0
11306, amplex, NN, 9.0
11314, amply, NN, 7.5
11342, ampul, NN, 7.5
11346, ampule, NN, 9.0
11362, ampuls, NNS, 9.0
11378, amrit, NN, 7.5
11379, amrita, NN, 9.0
11382, amsath, NN, 9.0
11383, amsel, NN, 7.5
11388, amtman, NN, 9.0
11389, amtmen, NNS, 9.0
11390, amtrac, NN, 9.0
11394, amtrak, NN, 9.0
11397, amuck, NN, 7.5
11398, amucks, NNS, 9.0
11400, amugis, NN, 9.0
11402, amuyon, NN, 9.0
11404, amula, NN, 7.5
11405, amulae, NN, 9.0
11406, amulas, NNS, 9.0
11407, amulet, NN, 9.0
11410, amulla, NN, 9.0
11411, amunam, NN, 9.0
11412, amurca, NN, 9.0
11415, amurru, NN, 9.0
11418, amuse, NN, 7.5
11419, amused, VBN, 9.0
11421, amusee, NN, 9.0
11424, amuser, NN, 9.0
11426, amuses, NNS, 9.0
11428, amusgo, NN, 9.0
11429, amusia, NN, 9.0
11438, amuze, NN, 7.5
11440, amvis, NN, 7.5
11441, amzel, NN, 7.5
11458, anabas, NN, 9.0
11470, anabia, NN, 9.0
11477, anabo, NN, 7.5
11513, anaces, NNS, 9.0
11533, anacid, NN, 9.0
11535, anack, NN, 7.5
11574, anadem, NN, 9.0
11631, anagap, NN, 9.0
11636, anagep, NN, 9.0
11685, anagua, NN, 9.0
11686, anahao, NN, 9.0
11687, anahau, NN, 9.0
11692, anakes, NNS, 9.0
11702, analav, NN, 9.0
11749, analyt, NN, 9.0
11775, anally, RB, 9.0
11776, analog, NN, 9.0
11811, anama, NN, 7.5
11839, anana, NN, 7.5
11842, ananas, NNS, 9.0
11843, ananda, NN, 9.0
11852, ananym, NN, 9.0
11856, ananke, NN, 9.0
11858, anansi, NN, 9.0
11859, ananta, NN, 9.0
11874, anapes, NNS, 9.0
11884, anaphe, NN, 9.0
11943, anaqua, NN, 9.0
11946, anarch, NN, 9.0
11971, anarya, NN, 9.0
11986, anasa, NN, 7.5
12104, anatox, NN, 9.0
12115, anatta, NN, 9.0
12116, anatto, NN, 9.0
12118, anatum, NN, 9.0
12129, anaxon, NN, 9.0
12134, anbury, NN, 9.0
12149, ancha, NN, 7.5
12150, anchat, RB, 9.0
12168, anchor, NN, 9.0
12209, ancien, NN, 9.0
12223, ancile, NN, 9.0
12252, ancle, NN, 7.5
12254, ancoly, NN, 9.0
12255, ancome, NN, 9.0
12256, ancon, NN, 7.5
12257, ancona, NN, 9.0
12262, ancone, NN, 9.0
12268, ancony, NN, 9.0
12271, ancor, NN, 7.5
12272, ancora, NNS, 9.0
12275, ancre, NN, 7.5
12299, andean, NN, 9.0
12300, anders, NNS, 9.0
12303, andes, NNS, 7.5
12312, andevo, NN, 9.0
12313, andhra, NN, 9.0
12316, andia, NN, 7.5
12317, andian, JJ, 9.0
12318, andine, NN, 9.0
12319, anding, VBG, 9.0
12320, andira, NN, 9.0
12326, andoke, NN, 9.0
12327, andor, NN, 7.5
12340, andre, NN, 7.5
12341, andrea, NN, 9.0
12349, andrew, NN, 9.0
12352, andria, NNS, 9.0
12355, andric, NN, 9.0
12412, androl, NN, 9.0
12425, andron, NN, 9.0
12453, anear, NN, 7.5
12456, anears, NNS, 9.0
12457, aneath, NN, 9.0
12476, anele, NN, 7.5
12481, aneled, VBN, 9.0
12482, aneles, NNS, 9.0
12489, anemia, NN, 9.0
12491, anemic, JJ, 9.0
12542, anend, NN, 7.5
12544, anenst, NN, 9.0
12545, anent, NN, 7.5
12547, anepia, NN, 9.0
12554, anergy, NN, 9.0
12561, anerly, RB, 9.0
12567, anesis, NN, 9.0
12600, anetic, JJ, 9.0
12602, aneuch, JJ, 9.0
12621, anezeh, NN, 9.0
12633, angami, NN, 9.0
12634, angara, NN, 9.0
12639, angary, JJ, 9.0
12644, angas, NN, 7.5
12650, angel, NN, 7.5
12651, angela, NN, 9.0
12684, angelo, NN, 9.0
12698, angels, NNS, 9.0
12702, anger, NN, 7.5
12709, angers, NNS, 9.0
12712, angia, NN, 7.5
12714, angico, NN, 9.0
12715, angie, NN, 7.5
12720, angild, NN, 9.0
12721, angili, NN, 9.0
12722, angilo, NN, 9.0
12723, angina, NN, 9.0
12844, angka, NN, 7.5
12847, angle, NN, 7.5
12849, angled, VBN, 9.0
12856, angler, NN, 9.0
12858, angles, NNS, 9.0
12870, anglic, NN, 9.0
12896, anglo, NN, 7.5
12918, anglos, NN, 9.0
12921, angola, NN, 9.0
12926, angor, NN, 7.5
12927, angora, NNS, 9.0
12933, angry, JJ, 7.5
12939, angst, NN, 7.5
12943, angsts, NNS, 9.0
12944, anguid, NN, 9.0
12962, anguis, NN, 9.0
12970, angula, NN, 9.0
12989, angule, NN, 9.0
13001, angus, NN, 7.5
13003, angust, NN, 9.0
13026, anhang, NN, 9.0
13034, anhele, NN, 9.0
13041, anhyd, NN, 7.5
13067, anhima, NN, 9.0
13079, aniba, NN, 7.5
13083, anicca, NN, 9.0
13084, anice, NN, 7.5
13089, anicut, NN, 9.0
13097, anigh, NN, 7.5
13098, anight, NN, 9.0
13100, anyhow, NN, 9.0
13102, anilao, NN, 9.0
13103, anilau, NN, 9.0
13104, anile, NN, 7.5
13106, anilic, NN, 9.0
13107, anilid, NN, 9.0
13112, anilin, NN, 9.0
13123, anilla, NN, 9.0
13126, anils, NNS, 7.5
13128, anima, NN, 7.5
13144, animal, NN, 9.0
13185, animas, NN, 9.0
13208, anime, NN, 7.5
13209, animes, NNS, 9.0
13211, animi, NN, 7.5
13215, animis, NN, 9.0
13223, animo, NN, 7.5
13232, animus, NN, 9.0
13234, anion, NN, 7.5
13235, anyone, NN, 9.0
13239, anions, NNS, 9.0
13244, anisal, NN, 9.0
13255, anise, NN, 7.5
13262, anises, NNS, 9.0
13265, anisic, JJ, 9.0
13269, anisil, NN, 9.0
13270, anisyl, NN, 9.0
13307, anisol, NN, 9.0
13357, anisum, NN, 9.0
13359, anita, NN, 7.5
13367, anitos, NNS, 9.0
13369, anyway, RB, 9.0
13376, anywhy, NN, 9.0
13380, anjan, NN, 7.5
13381, anjou, NN, 7.5
13382, ankara, NN, 9.0
13385, ankee, NN, 7.5
13386, anker, NN, 7.5
13391, ankhs, NN, 7.5
13421, ankle, NN, 7.5
13425, ankles, NNS, 9.0
13426, anklet, NN, 9.0
13430, ankoli, NN, 9.0
13431, ankou, NN, 7.5
13432, ankus, NN, 7.5
13434, ankush, NN, 9.0
13437, anlace, NN, 9.0
13439, anlage, NN, 9.0
13442, anlas, NNS, 7.5
13444, anlaut, NN, 9.0
13446, anlet, NN, 7.5
13447, anlia, NNS, 7.5
13448, anmia, NN, 7.5
13453, annal, JJ, 7.5
13454, annale, NN, 9.0
13455, annaly, NN, 9.0
13464, annals, NNS, 9.0
